target_id,smiles,pAc
P48736,C1C(Cn2c3ncnc(N)c3c(-c3ccc(Cl)c(O)c3)n2)NCC1,5.74
P48736,CC(C)[C@@H](C(=O)OCCC1=C(C=C(C=C1)OC)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CN(C=N4)C)NC(=O)OCC5C6=CC=CC=C6C7=CC=CC=C57,5.74
P48736,[C@H](C(OCCc1c(Nc2nc3ccccc3nc2NS(c2ncn(C)c2)(=O)=O)cc(OC)cc1)=O)(NC(=O)OCC1c2c(cccc2)-c2c1cccc2)C(C)C,5.74
P48736,c1(CCOC([C@@H](NC(OCC2c3ccccc3-c3ccccc32)=O)C(C)C)=O)ccc(OC)cc1Nc1nc2c(cccc2)nc1NS(=O)(c1ncn(C)c1)=O,5.74
P48736,O(CCc1c(Nc2c(NS(=O)(=O)c3ncn(C)c3)nc3ccccc3n2)cc(OC)cc1)C(=O)[C@H](C(C)C)NC(OCC1c2ccccc2-c2ccccc21)=O,5.74
P48736,C(C1c2ccccc2-c2ccccc21)OC(=O)N[C@H](C(OCCc1ccc(OC)cc1Nc1nc2ccccc2nc1NS(c1ncn(C)c1)(=O)=O)=O)C(C)C,5.74
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)NC(=O)OC(C)(C)C)OC)C(=NC=N2)N,5.74
P48736,Nc1c2c(n(C(C)C)nc2-c2cc(OC)c(NC(=O)OC(C)(C)C)cc2)ncn1,5.74
P48736,c1(OC)cc(-c2nn(C(C)C)c3c2c(N)ncn3)ccc1NC(OC(C)(C)C)=O,5.74
P48736,c12c(-c3cc(OC)c(NC(=O)OC(C)(C)C)cc3)nn(C(C)C)c1ncnc2N,5.74
P48736,c1(-c2ccc(NC(OC(C)(C)C)=O)c(OC)c2)c2c(ncnc2N)n(C(C)C)n1,5.74
P48736,CN1C2=C(C(=N1)C3=CC4=C(C=C3)C=CN4)C(=NC=N2)N,5.74
P48736,c1(-c2nn(C)c3ncnc(N)c23)ccc2cc[nH]c2c1,5.74
P48736,n1c(-c2ccc3cc[nH]c3c2)c2c(ncnc2N)n1C,5.74
P48736,c1cc(-c2nn(C)c3ncnc(N)c32)cc2[nH]ccc12,5.74
P48736,c1(N)c2c(ncn1)n(C)nc2-c1cc2[nH]ccc2cc1,5.74
P48736,C1=CC=C2C=C(C=CC2=C1)C3=C(C4=CC=CC=C4N3)/C=C\5/C(=O)C6=C(C=C(C=C6O5)O)O,5.74
P48736,c1c(O)c2c(cc1O)O/C(=C\c1c3ccccc3[nH]c1-c1ccc3ccccc3c1)C2=O,5.74
P48736,c1cccc2c1[nH]c(-c1cc3c(cc1)cccc3)c2/C=C1\Oc2c(c(O)cc(O)c2)C1=O,5.74
P48736,c12cc(O)cc(O)c1C(=O)/C(=C/c1c3ccccc3[nH]c1-c1cc3ccccc3cc1)O2,5.74
P48736,c1(-c2[nH]c3ccccc3c2/C=C2/C(=O)c3c(O)cc(O)cc3O2)ccc2c(cccc2)c1,5.74
P48736,C[C@]12CCCC([C@@H]1CCC3=C2C4=CC(=C(C(=C4O3)C=O)O)O)(C)C,5.74
P48736,CC1(C)CCC[C@@]2(C)[C@H]1CCc1oc3c(cc(O)c(O)c3C=O)c12,5.74
P48736,c12oc3c(c1cc(O)c(O)c2C=O)[C@@]1(C)CCCC(C)(C)[C@@H]1CC3,5.74
P48736,CC1(C)[C@@H]2CCc3oc4c(C=O)c(O)c(O)cc4c3[C@@]2(C)CCC1,5.74
P48736,c1(O)c(O)c(C=O)c2c(c3c(o2)CC[C@@H]2[C@]3(C)CCCC2(C)C)c1,5.74
P48736,COC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5CC5)N6CCOCC6,5.75
P48736,C1(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NC5CC5)cc4)nc23)CCN(C(OC)=O)CC1,5.75
P48736,C(=O)(OC)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(=O)NC5CC5)cc4)nc32)CC1,5.75
P48736,C1CN(c2nc(-c3ccc(NC(=O)NC4CC4)cc3)nc3n(C4CCN(C(=O)OC)CC4)ncc23)CCO1,5.75
P48736,n1(C2CCN(C(=O)OC)CC2)ncc2c(N3CCOCC3)nc(-c3ccc(NC(NC4CC4)=O)cc3)nc12,5.75
P48736,C1COCC[N+]1(COC(=O)CCC(=O)NC(CCCN=C(N)N)C(=O)NCC(=O)NC(CC(=O)O)C(=O)NC(CO)C(=O)[O-])C2=CC(=O)C3=C(O2)C(=CC=C3)C4=CC=CC=C4,5.75
P48736,C(NC(CC(O)=O)C(NC(C([O-])=O)CO)=O)(CNC(=O)C(NC(=O)CCC(=O)OC[N+]1(c2oc3c(cccc3-c3ccccc3)c(=O)c2)CCOCC1)CCCN=C(N)N)=O,5.75
P48736,O=c1c2c(oc([N+]3(COC(=O)CCC(=O)NC(CCCN=C(N)N)C(=O)NCC(NC(C(NC(CO)C([O-])=O)=O)CC(O)=O)=O)CCOCC3)c1)c(-c1ccccc1)ccc2,5.75
P48736,c1cccc(-c2cccc3c(=O)cc([N+]4(COC(CCC(=O)NC(C(NCC(NC(CC(O)=O)C(NC(C([O-])=O)CO)=O)=O)=O)CCCN=C(N)N)=O)CCOCC4)oc23)c1,5.75
P48736,O=C(O)CC(NC(=O)CNC(=O)C(CCCN=C(N)N)NC(CCC(=O)OC[N+]1(c2oc3c(-c4ccccc4)cccc3c(=O)c2)CCOCC1)=O)C(=O)NC(C([O-])=O)CO,5.75
P48736,CC1=C2CCN(C2=CC=C1)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,5.75
P48736,C1OCCN(c2cc(=O)nc(CC(N3CCc4c(C)cccc43)=O)[nH]2)C1,5.75
P48736,c1(N2CCOCC2)cc(=O)nc(CC(=O)N2c3cccc(C)c3CC2)[nH]1,5.75
P48736,C1N(c2[nH]c(CC(=O)N3CCc4c(C)cccc43)nc(=O)c2)CCOC1,5.75
P48736,[nH]1c(N2CCOCC2)cc(=O)nc1CC(=O)N1CCc2c1cccc2C,5.75
P48736,CC(=O)NC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C3=CC=CS3)N,5.76
P48736,c1(NC(=O)C)ccc(C(Nc2cc(-c3sccc3)ccc2N)=O)cc1,5.76
P48736,CC(Nc1ccc(C(Nc2c(N)ccc(-c3cccs3)c2)=O)cc1)=O,5.76
P48736,O=C(c1ccc(NC(C)=O)cc1)Nc1c(N)ccc(-c2cccs2)c1,5.76
P48736,O=C(Nc1c(N)ccc(-c2cccs2)c1)c1ccc(NC(C)=O)cc1,5.76
P48736,CC(=O)N1C(OC(=N1)C2=CC3=C(C=C2)OCCO3)C4=CC(=CC(=C4OC(=O)C)Cl)Cl,5.76
P48736,CC(Oc1c(Cl)cc(Cl)cc1C1N(C(=O)C)N=C(c2cc3c(cc2)OCCO3)O1)=O,5.76
P48736,N1(C(C)=O)C(c2c(OC(=O)C)c(Cl)cc(Cl)c2)OC(c2ccc3c(c2)OCCO3)=N1,5.76
P48736,O(C(=O)C)c1c(C2OC(c3ccc4c(c3)OCCO4)=NN2C(C)=O)cc(Cl)cc1Cl,5.76
P48736,c1(OC(C)=O)c(C2N(C(C)=O)N=C(c3ccc4c(c3)OCCO4)O2)cc(Cl)cc1Cl,5.76
P48736,COC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NCCF)N5CCOCC5,5.77
P48736,C(F)CNC(=O)Nc1ccc(-c2nc3n(C4CCN(C(OC)=O)CC4)ncc3c(N3CCOCC3)n2)cc1,5.77
P48736,c1(NC(NCCF)=O)ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(C(=O)OC)CC4)c3n2)cc1,5.77
P48736,c12n(C3CCN(C(=O)OC)CC3)ncc1c(N1CCOCC1)nc(-c1ccc(NC(=O)NCCF)cc1)n2,5.77
P48736,C1COCCN1c1nc(-c2ccc(NC(=O)NCCF)cc2)nc2n(C3CCN(C(=O)OC)CC3)ncc12,5.77
P48736,C1=CC(=CC(=C1)O)C2=C3C(=NC=NC3=NN2)N,5.77
P48736,c1(N)c2c(n[nH]c2-c2cccc(O)c2)ncn1,5.77
P48736,c1(-c2[nH]nc3c2c(N)ncn3)cc(O)ccc1,5.77
P48736,n1c(N)c2c(n[nH]c2-c2cc(O)ccc2)nc1,5.77
P48736,n1cnc(N)c2c(-c3cccc(O)c3)[nH]nc12,5.77
P48736,COC1=CC(=C(C=C1)C(=O)OC)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C,5.78
P48736,c1(C(OC)=O)c(Nc2c(NS(C)(=O)=O)nc3c(n2)cccc3)cc(OC)cc1,5.78
P48736,CS(Nc1nc2ccccc2nc1Nc1c(C(OC)=O)ccc(OC)c1)(=O)=O,5.78
P48736,S(=O)(C)(Nc1c(Nc2c(C(=O)OC)ccc(OC)c2)nc2c(cccc2)n1)=O,5.78
P48736,N(S(=O)(=O)C)c1c(Nc2c(C(OC)=O)ccc(OC)c2)nc2ccccc2n1,5.78
P48736,C1CN(CCC1CN2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)CC6=CC=CC=C6,5.78
P48736,c1ccccc1CN1CCC(Cn2c3c(c(N4CCOCC4)nc(-c4cc(CO)ccc4)n3)nc2)CC1,5.78
P48736,c12c(n(CC3CCN(Cc4ccccc4)CC3)cn1)nc(-c1cccc(CO)c1)nc2N1CCOCC1,5.78
P48736,C1C(Cn2cnc3c(N4CCOCC4)nc(-c4cc(CO)ccc4)nc23)CCN(Cc2ccccc2)C1,5.78
P48736,C(O)c1cccc(-c2nc3n(CC4CCN(Cc5ccccc5)CC4)cnc3c(N3CCOCC3)n2)c1,5.78
P48736,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOCC3CC4=CC5=CC=CC=C5C=C4)C,5.78
P48736,c1(CC2N(c3nc4c(s3)C(=O)CC(C)(C)C4)CCOC2)cc2ccccc2cc1,5.78
P48736,c1c2cc(CC3N(c4sc5c(n4)CC(C)(C)CC5=O)CCOC3)ccc2ccc1,5.78
P48736,s1c(N2C(Cc3ccc4ccccc4c3)COCC2)nc2c1C(=O)CC(C)(C)C2,5.78
P48736,c1c2c(ccc1CC1COCCN1c1nc3c(s1)C(=O)CC(C)(C)C3)cccc2,5.78
P48736,C1=CC2=C(C=C1Br)C(=CN2)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,5.79
P48736,Oc1cc(O)c2c(c1)O/C(=C\c1c[nH]c3ccc(Br)cc13)C2=O,5.79
P48736,O=C1c2c(O)cc(O)cc2O/C1=C\c1c2c([nH]c1)ccc(Br)c2,5.79
P48736,c1c(Br)ccc2[nH]cc(/C=C3\Oc4c(c(O)cc(O)c4)C3=O)c12,5.79
P48736,c12c(cc(O)cc1O)O/C(=C\c1c3cc(Br)ccc3[nH]c1)C2=O,5.79
P48736,CC1(CN(CCO1)C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)Cl)Cl)C,5.8
P48736,c12n(ccn1Cc1c(Cl)c(Cl)ccc1)c(=O)cc(N1CC(C)(C)OCC1)n2,5.8
P48736,n1(Cc2cccc(Cl)c2Cl)ccn2c(=O)cc(N3CCOC(C)(C)C3)nc12,5.8
P48736,C1CN(c2nc3n(Cc4cccc(Cl)c4Cl)ccn3c(=O)c2)CC(C)(C)O1,5.8
P48736,c12nc(N3CC(C)(C)OCC3)cc(=O)n1ccn2Cc1c(Cl)c(Cl)ccc1,5.8
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C3=CC=CC=C3N4C2=NC(=CC4=O)N5CCOCC5,5.8
P48736,FC(F)(c1cccc(Cn2c3ccccc3n3c2nc(N2CCOCC2)cc3=O)c1C)F,5.8
P48736,FC(F)(c1cccc(Cn2c3ccccc3n3c2nc(N2CCOCC2)cc3=O)c1C)F,5.8
P48736,n12c(=O)cc(N3CCOCC3)nc1n(Cc1cccc(C(F)(F)F)c1C)c1ccccc21,5.8
P48736,c1c2n3c(n(Cc4cccc(C(F)(F)F)c4C)c2ccc1)nc(N1CCOCC1)cc3=O,5.8
P48736,COC1=C(C=C(C=N1)C2=CC3=C(C=C2)N=C(N(C3=O)C4=CC=CC(=C4)C(F)(F)F)N)S(=O)(=O)NC5=C(C=C(C=C5)F)F,5.8
P48736,c1c(C(F)(F)F)cccc1-n1c(=O)c2cc(-c3cnc(OC)c(S(=O)(Nc4ccc(F)cc4F)=O)c3)ccc2nc1N,5.8
P48736,c1c(F)cc(F)c(NS(c2c(OC)ncc(-c3ccc4nc(N)n(-c5cc(C(F)(F)F)ccc5)c(=O)c4c3)c2)(=O)=O)c1,5.8
P48736,c1c(F)c(NS(c2c(OC)ncc(-c3cc4c(cc3)nc(N)n(-c3cc(C(F)(F)F)ccc3)c4=O)c2)(=O)=O)ccc1F,5.8
P48736,c1(-c2ccc3nc(N)n(-c4cccc(C(F)(F)F)c4)c(=O)c3c2)cnc(OC)c(S(=O)(Nc2ccc(F)cc2F)=O)c1,5.8
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C=NC(=O)C3=C2N=C(S3)N4CCOCC4,5.8
P48736,FC(F)(c1c(C)c(Cn2cnc(=O)c3sc(N4CCOCC4)nc32)ccc1)F,5.8
P48736,c1(Cn2c3nc(N4CCOCC4)sc3c(=O)nc2)cccc(C(F)(F)F)c1C,5.8
P48736,FC(F)(c1c(C)c(Cn2c3nc(N4CCOCC4)sc3c(=O)nc2)ccc1)F,5.8
P48736,n1(Cc2c(C)c(C(F)(F)F)ccc2)cnc(=O)c2sc(N3CCOCC3)nc12,5.8
P48736,C1CSCCN1C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)Cl)Cl,5.8
P48736,c1ccc(Cn2c3nc(N4CCSCC4)cc(=O)n3cc2)c(Cl)c1Cl,5.8
P48736,c1n(Cc2c(Cl)c(Cl)ccc2)c2nc(N3CCSCC3)cc(=O)n2c1,5.8
P48736,c1cc(Cl)c(Cl)c(Cn2ccn3c(=O)cc(N4CCSCC4)nc32)c1,5.8
P48736,c1cc(Cn2ccn3c(=O)cc(N4CCSCC4)nc23)c(Cl)c(Cl)c1,5.8
P48736,C1CN(C2=C1C=C(C=C2)F)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,5.8
P48736,C1OCCN(c2[nH]c(CC(N3c4ccc(F)cc4CC3)=O)nc(=O)c2)C1,5.8
P48736,c1c2c(cc(F)c1)CCN2C(=O)Cc1[nH]c(N2CCOCC2)cc(=O)n1,5.8
P48736,C1N(c2cc(=O)nc(CC(N3CCc4cc(F)ccc43)=O)[nH]2)CCOC1,5.8
P48736,O=C(N1c2c(cc(F)cc2)CC1)Cc1nc(=O)cc(N2CCOCC2)[nH]1,5.8
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C(=NN3C2=NC(=CC3=O)N4CCOCC4)C5CC5,5.8
P48736,C1CN(c2cc(=O)n3nc(C4CC4)n(Cc4c(C)c(C(F)(F)F)ccc4)c3n2)CCO1,5.8
P48736,c1ccc(C(F)(F)F)c(C)c1Cn1c(C2CC2)nn2c(=O)cc(N3CCOCC3)nc12,5.8
P48736,c1cc(C(F)(F)F)c(C)c(Cn2c(C3CC3)nn3c(=O)cc(N4CCOCC4)nc32)c1,5.8
P48736,FC(F)(c1c(C)c(Cn2c3n(nc2C2CC2)c(=O)cc(N2CCOCC2)n3)ccc1)F,5.8
P48736,CC(C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)OC,5.8
P48736,O1CCN(c2cc(=O)c3c(c(C(Nc4cc(F)cc(OC)c4)C)cc(C(=O)N(C)C)c3)o2)CC1,5.8
P48736,C1COCCN1c1oc2c(C(C)Nc3cc(F)cc(OC)c3)cc(C(N(C)C)=O)cc2c(=O)c1,5.8
P48736,c1(OC)cc(F)cc(NC(C)c2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc32)c1,5.8
P48736,O1CCN(c2cc(=O)c3c(o2)c(C(C)Nc2cc(F)cc(OC)c2)cc(C(=O)N(C)C)c3)CC1,5.8
P48736,C[C@@H](C1=NC2=C(C=C(C=C2)F)C(=C1C3=CC=CC=C3)NCCN(C)C)NC4=NC=NC(=C4C#N)N,5.8
P48736,CN(CCNc1c2cc(F)ccc2nc([C@@H](Nc2c(C#N)c(N)ncn2)C)c1-c1ccccc1)C,5.8
P48736,n1c(N[C@H](c2nc3c(cc(F)cc3)c(NCCN(C)C)c2-c2ccccc2)C)c(C#N)c(N)nc1,5.8
P48736,c1nc(N)c(C#N)c(N[C@H](c2nc3c(cc(F)cc3)c(NCCN(C)C)c2-c2ccccc2)C)n1,5.8
P48736,C[C@@H](c1nc2ccc(F)cc2c(NCCN(C)C)c1-c1ccccc1)Nc1ncnc(N)c1C#N,5.8
P48736,CCCN1C=C(C=N1)C2=CC3=C(C=C2)N=C(S3)N,5.8
P48736,c1(-c2cc3c(cc2)nc(N)s3)cnn(CCC)c1,5.8
P48736,c12ccc(-c3cn(CCC)nc3)cc1sc(N)n2,5.8
P48736,c1(-c2cnn(CCC)c2)ccc2c(sc(N)n2)c1,5.8
P48736,Nc1sc2cc(-c3cnn(CCC)c3)ccc2n1,5.8
P48736,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC=CC=C4,5.8
P48736,c1ccccc1-c1csc2c1oc(N1CCOCC1)cc2=O,5.8
P48736,C1COCCN1c1cc(=O)c2scc(-c3ccccc3)c2o1,5.8
P48736,c1(-c2csc3c2oc(N2CCOCC2)cc3=O)ccccc1,5.8
P48736,c1(=O)c2c(oc(N3CCOCC3)c1)c(-c1ccccc1)cs2,5.8
P48736,C1CC1CN2C=CC(=CC2=O)C3=CC4=C(C=C3)N=C(S4)N,5.8
P48736,c1c(-c2ccc3c(sc(N)n3)c2)ccn(CC2CC2)c1=O,5.8
P48736,c1(-c2ccc3nc(N)sc3c2)cc(=O)n(CC2CC2)cc1,5.8
P48736,C1C(Cn2c(=O)cc(-c3ccc4c(sc(N)n4)c3)cc2)C1,5.8
P48736,c12cc(-c3ccn(CC4CC4)c(=O)c3)ccc1nc(N)s2,5.8
P48736,CC1=CN2C(=O)C=C(N=C2N1CC3=C(C(=CC=C3)Cl)Cl)N4CCOCC4,5.8
P48736,Clc1c(Cn2c3nc(N4CCOCC4)cc(=O)n3cc2C)cccc1Cl,5.8
P48736,c1(=O)cc(N2CCOCC2)nc2n1cc(C)n2Cc1c(Cl)c(Cl)ccc1,5.8
P48736,c1(N2CCOCC2)nc2n(c(=O)c1)cc(C)n2Cc1c(Cl)c(Cl)ccc1,5.8
P48736,O1CCN(c2cc(=O)n3c(n2)n(Cc2c(Cl)c(Cl)ccc2)c(C)c3)CC1,5.8
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N3CCC(CC3)O)C(=O)C=C(O2)N4CCOCC4)N(C)C5=CC(=CC(=C5)F)F,5.8
P48736,c12oc(N3CCOCC3)cc(=O)c1cc(C(N1CCC(O)CC1)=O)cc2[C@@H](C)N(C)c1cc(F)cc(F)c1,5.8
P48736,C1CN(c2oc3c(cc(C(N4CCC(O)CC4)=O)cc3[C@@H](C)N(c3cc(F)cc(F)c3)C)c(=O)c2)CCO1,5.8
P48736,N1(C(c2cc3c(oc(N4CCOCC4)cc3=O)c([C@H](N(C)c3cc(F)cc(F)c3)C)c2)=O)CCC(O)CC1,5.8
P48736,C(=O)(c1cc([C@H](N(c2cc(F)cc(F)c2)C)C)c2c(c(=O)cc(N3CCOCC3)o2)c1)N1CCC(O)CC1,5.8
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC=NC=C3,5.8
P48736,N(C(C)=O)c1nn2cc(-c3ccncc3)ccc2n1,5.8
P48736,c1c2nc(NC(=O)C)nn2cc(-c2ccncc2)c1,5.8
P48736,n1ccc(-c2ccc3n(c2)nc(NC(=O)C)n3)cc1,5.8
P48736,n1ccc(-c2ccc3nc(NC(=O)C)nn3c2)cc1,5.8
P48736,CN1C2=C(C(=N1)C3=CC4=CC=CC=C4S3)C(=NC=N2)N,5.8
P48736,c1cccc2cc(-c3nn(C)c4ncnc(N)c34)sc12,5.8
P48736,n1cnc2c(c(-c3sc4ccccc4c3)nn2C)c1N,5.8
P48736,c12c(ncnc1N)n(C)nc2-c1cc2c(cccc2)s1,5.8
P48736,n1(C)nc(-c2cc3ccccc3s2)c2c(N)ncnc12,5.8
P48736,CCC1=CN2C(=O)C=C(N=C2N1CC3=C(C(=CC=C3)C(F)(F)F)C)N4CCOCC4,5.8
P48736,n12cc(CC)n(Cc3cccc(C(F)(F)F)c3C)c1nc(N1CCOCC1)cc2=O,5.8
P48736,C(c1n(Cc2cccc(C(F)(F)F)c2C)c2n(c(=O)cc(N3CCOCC3)n2)c1)C,5.8
P48736,FC(F)(c1cccc(Cn2c3nc(N4CCOCC4)cc(=O)n3cc2CC)c1C)F,5.8
P48736,FC(c1cccc(Cn2c3nc(N4CCOCC4)cc(=O)n3cc2CC)c1C)(F)F,5.8
P48736,C1CN(C2=CC=CC(=C21)C3=CC=CC=C3)C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,5.81
P48736,C1CN(c2[nH]c(CC(N3CCc4c3cccc4-c3ccccc3)=O)nc(=O)c2)CCO1,5.81
P48736,c1(-c2ccccc2)cccc2c1CCN2C(=O)Cc1nc(=O)cc(N2CCOCC2)[nH]1,5.81
P48736,c1ccc(-c2c3c(ccc2)N(C(=O)Cc2[nH]c(N4CCOCC4)cc(=O)n2)CC3)cc1,5.81
P48736,c12cccc(-c3ccccc3)c1CCN2C(Cc1[nH]c(N2CCOCC2)cc(=O)n1)=O,5.81
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)O)C(=NC=N2)N,5.82
P48736,n1c2c(c(N)nc1)c(-c1cc(O)ccc1)nn2C(C)C,5.82
P48736,Oc1cc(-c2c3c(ncnc3N)n(C(C)C)n2)ccc1,5.82
P48736,c1(N)ncnc2n(C(C)C)nc(-c3cc(O)ccc3)c12,5.82
P48736,CC(n1c2c(c(-c3cccc(O)c3)n1)c(N)ncn2)C,5.82
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4F)F)F,5.82
P48736,Fc1cc(F)cc(N[C@H](C)c2c3c(cc(C(=O)N(C)C)c2)c(=O)cc(N2CCOCC2)o3)c1F,5.82
P48736,c1c(C(N(C)C)=O)cc([C@H](Nc2c(F)c(F)cc(F)c2)C)c2c1c(=O)cc(N1CCOCC1)o2,5.82
P48736,c1([C@@H](C)Nc2cc(F)cc(F)c2F)cc(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc12,5.82
P48736,N(c1cc(F)cc(F)c1F)[C@@H](c1c2oc(N3CCOCC3)cc(=O)c2cc(C(N(C)C)=O)c1)C,5.82
P48736,C1COCCN1C2=NC(=O)C3=C(O2)C(=CC=C3)C4=CC=CC=C4,5.82
P48736,c1ccc2c(c1-c1ccccc1)oc(N1CCOCC1)nc2=O,5.82
P48736,c12c(-c3ccccc3)cccc1c(=O)nc(N1CCOCC1)o2,5.82
P48736,c1cc(-c2c3c(ccc2)c(=O)nc(N2CCOCC2)o3)ccc1,5.82
P48736,c1cc2c(=O)nc(N3CCOCC3)oc2c(-c2ccccc2)c1,5.82
P48736,C1CNCCC1CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,5.82
P48736,C1C(Cn2nc(-c3cc(O)c(Cl)cc3)c3c2ncnc3N)CCNC1,5.82
P48736,c1nc(N)c2c(n(CC3CCNCC3)nc2-c2ccc(Cl)c(O)c2)n1,5.82
P48736,c1(O)cc(-c2c3c(N)ncnc3n(CC3CCNCC3)n2)ccc1Cl,5.82
P48736,c1(-c2cc(O)c(Cl)cc2)c2c(ncnc2N)n(CC2CCNCC2)n1,5.82
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)C=CN5)C(=NC=N3)N,5.82
P48736,n1c(-c2cc3c(cc2)cc[nH]3)c2c(N)ncnc2n1C1CCCC1,5.82
P48736,c1(-c2c3c(n(C4CCCC4)n2)ncnc3N)ccc2c(c1)[nH]cc2,5.82
P48736,C1CC(n2c3c(c(-c4ccc5c(c4)[nH]cc5)n2)c(N)ncn3)CC1,5.82
P48736,c1(N)ncnc2n(C3CCCC3)nc(-c3cc4c(cc[nH]4)cc3)c12,5.82
P48736,CC(C)N1C2=C(C(=N1)C3=C(C(=CC=C3)O)F)C(=NC=N2)N,5.83
P48736,Nc1ncnc2n(C(C)C)nc(-c3cccc(O)c3F)c21,5.83
P48736,Nc1c2c(n(C(C)C)nc2-c2c(F)c(O)ccc2)ncn1,5.83
P48736,Fc1c(-c2c3c(N)ncnc3n(C(C)C)n2)cccc1O,5.83
P48736,c1ccc(O)c(F)c1-c1nn(C(C)C)c2ncnc(N)c21,5.83
P48736,C1=CC=C2C(=C1)C(=C(N2)C3=CC=C(C=C3)Cl)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,5.84
P48736,Oc1cc(O)c2c(c1)O/C(=C\c1c(-c3ccc(Cl)cc3)[nH]c3c1cccc3)C2=O,5.84
P48736,c1(O)c2c(cc(O)c1)O/C(=C\c1c(-c3ccc(Cl)cc3)[nH]c3c1cccc3)C2=O,5.84
P48736,c1c(-c2c(/C=C3\Oc4cc(O)cc(O)c4C3=O)c3ccccc3[nH]2)ccc(Cl)c1,5.84
P48736,c1ccc2[nH]c(-c3ccc(Cl)cc3)c(/C=C3\Oc4cc(O)cc(O)c4C3=O)c2c1,5.84
P48736,CC(C)OC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC)N5CCOCC5,5.84
P48736,c1c(NC(=O)NC)ccc(-c2nc3n(C4CCN(C(OC(C)C)=O)CC4)ncc3c(N3CCOCC3)n2)c1,5.84
P48736,CC(C)OC(N1CCC(n2ncc3c(N4CCOCC4)nc(-c4ccc(NC(NC)=O)cc4)nc32)CC1)=O,5.84
P48736,N(c1ccc(-c2nc3n(C4CCN(C(OC(C)C)=O)CC4)ncc3c(N3CCOCC3)n2)cc1)C(=O)NC,5.84
P48736,O1CCN(c2c3c(n(C4CCN(C(=O)OC(C)C)CC4)nc3)nc(-c3ccc(NC(NC)=O)cc3)n2)CC1,5.84
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)N)O)C(=NC=N2)N,5.84
P48736,CC(C)n1c2ncnc(N)c2c(-c2ccc(N)c(O)c2)n1,5.84
P48736,Nc1ccc(-c2c3c(ncnc3N)n(C(C)C)n2)cc1O,5.84
P48736,Oc1cc(-c2nn(C(C)C)c3c2c(N)ncn3)ccc1N,5.84
P48736,c1(-c2nn(C(C)C)c3ncnc(N)c23)ccc(N)c(O)c1,5.84
P48736,C[C@]12CCCC([C@@H]1CCC3=C2C4=CC(=C(C(=C4O3)C(=O)N)O)O)(C)C,5.85
P48736,c12oc3c(C(N)=O)c(O)c(O)cc3c1[C@]1(C)[C@@H](CC2)C(C)(C)CCC1,5.85
P48736,C1(C)(C)[C@H]2[C@](C)(CCC1)c1c3c(oc1CC2)c(C(=O)N)c(O)c(O)c3,5.85
P48736,c1(O)c(C(N)=O)c2oc3c(c2cc1O)[C@@]1(C)CCCC(C)(C)[C@@H]1CC3,5.85
P48736,[C@]12(C)[C@@H](CCc3c1c1c(c(C(=O)N)c(O)c(O)c1)o3)C(C)(C)CCC2,5.85
