target_id,smiles,pAc
P15056,c1c(C)c(Nc2c3nc(C4CCNCC4)ccc3ncn2)cc(C(=O)Nc2cc(C(C)(C)C)cc(NS(=O)(C)=O)c2OC)c1,7.15
P15056,c1(NC(=O)c2cc(Nc3c4c(ccc(C5CCNCC5)n4)ncn3)c(C)cc2)cc(C(C)(C)C)cc(NS(C)(=O)=O)c1OC,7.15
P15056,c1(C(Nc2c(OC)c(NS(C)(=O)=O)cc(C(C)(C)C)c2)=O)cc(Nc2ncnc3ccc(C4CCNCC4)nc32)c(C)cc1,7.15
P15056,C1CC(CCNC1)N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)C6=C(C5)C=NN6,7.15
P15056,c1(-c2cc3c(cc2)-c2c(cn[nH]2)C3)cn(C2CCNCCC2)nc1-c1ccncc1,7.15
P15056,c1nccc(-c2c(-c3ccc4c(c3)Cc3cn[nH]c3-4)cn(C3CCCNCC3)n2)c1,7.15
P15056,[nH]1c2c(cn1)Cc1c-2ccc(-c2cn(C3CCNCCC3)nc2-c2ccncc2)c1,7.15
P15056,n1n(C2CCNCCC2)cc(-c2ccc3c(c2)Cc2cn[nH]c2-3)c1-c1ccncc1,7.15
P15056,COC1=CC=CC(=C1)C2=C3N=CC=C(N3N=C2C4=CC=NC=C4)C5CC6CCC(C5)N6,7.15
P15056,n12c(nccc1C1CC3CCC(N3)C1)c(-c1cc(OC)ccc1)c(-c1ccncc1)n2,7.15
P15056,c12nccc(C3CC4NC(CC4)C3)n1nc(-c1ccncc1)c2-c1cc(OC)ccc1,7.15
P15056,c1c(-c2c(-c3ccncc3)nn3c(C4CC5NC(CC5)C4)ccnc32)cc(OC)cc1,7.15
P15056,C1CC2NC1CC(c1ccnc3c(-c4cc(OC)ccc4)c(-c4ccncc4)nn13)C2,7.15
P15056,CNC(=O)NC1=NC=C(C=C1)CNC2=C(SC=N2)C(=O)NC3=CC4=C(C=C3)OC(O4)(F)F,7.16
P15056,C(c1ccc(NC(=O)NC)nc1)Nc1ncsc1C(=O)Nc1cc2c(cc1)OC(F)(F)O2,7.16
P15056,CNC(Nc1ccc(CNc2c(C(Nc3cc4c(cc3)OC(F)(F)O4)=O)scn2)cn1)=O,7.16
P15056,c1cc(NC(NC)=O)ncc1CNc1ncsc1C(Nc1ccc2c(c1)OC(F)(F)O2)=O,7.16
P15056,c1sc(C(=O)Nc2cc3c(cc2)OC(F)(F)O3)c(NCc2cnc(NC(NC)=O)cc2)n1,7.16
P15056,CC(C)(C#N)OC1=CC=CC(=C1Cl)C(=O)NC2=C(C=CC(=C2)N(C)C3=NC4=C(C=C3)N=C(S4)NC(=O)C5CC5)F,7.16
P15056,N(c1sc2c(ccc(N(C)c3ccc(F)c(NC(c4c(Cl)c(OC(C)(C#N)C)ccc4)=O)c3)n2)n1)C(C1CC1)=O,7.16
P15056,c1c(NC(=O)c2c(Cl)c(OC(C#N)(C)C)ccc2)c(F)ccc1N(c1ccc2c(sc(NC(=O)C3CC3)n2)n1)C,7.16
P15056,n1c(N(C)c2cc(NC(c3c(Cl)c(OC(C#N)(C)C)ccc3)=O)c(F)cc2)ccc2c1sc(NC(=O)C1CC1)n2,7.16
P15056,Fc1c(NC(=O)c2c(Cl)c(OC(C#N)(C)C)ccc2)cc(N(c2ccc3c(n2)sc(NC(C2CC2)=O)n3)C)cc1,7.16
P15056,CN1C=C(C(=N1)C2=CC=NC=C2)C3=CC4=C(CNC4=O)C=C3,7.16
P15056,n1(C)nc(-c2ccncc2)c(-c2cc3c(cc2)CNC3=O)c1,7.16
P15056,c1c(-c2c(-c3ccncc3)nn(C)c2)ccc2c1C(=O)NC2,7.16
P15056,c1(-c2nn(C)cc2-c2cc3c(cc2)CNC3=O)ccncc1,7.16
P15056,c1c(-c2cn(C)nc2-c2ccncc2)cc2c(c1)CNC2=O,7.16
P15056,COC1=C(C=CC(=C1)C2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C=CC(=C4)O)Cl)OC)O,7.164999999999999
P15056,n1cnc(Nc2cc(O)ccc2Cl)c2cc(-c3ccc(O)c(OC)c3)c(OC)cc12,7.164999999999999
P15056,Clc1ccc(O)cc1Nc1ncnc2cc(OC)c(-c3cc(OC)c(O)cc3)cc12,7.164999999999999
P15056,c1(OC)cc(-c2cc3c(Nc4cc(O)ccc4Cl)ncnc3cc2OC)ccc1O,7.164999999999999
P15056,c1c(O)cc(Nc2c3c(cc(OC)c(-c4ccc(O)c(OC)c4)c3)ncn2)c(Cl)c1,7.164999999999999
P15056,C1=CC(=CC(=C1)O)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)O,7.164999999999999
P15056,c1(O)cc(-c2cc3c(Nc4cc(O)ccc4)ncnc3cc2)ccc1,7.164999999999999
P15056,c1c(O)cc(Nc2c3c(ccc(-c4cc(O)ccc4)c3)ncn2)cc1,7.164999999999999
P15056,c12ncnc(Nc3cccc(O)c3)c1cc(-c1cccc(O)c1)cc2,7.164999999999999
P15056,c1nc2c(cc(-c3cc(O)ccc3)cc2)c(Nc2cccc(O)c2)n1,7.164999999999999
P15056,CN1C=C(C(=N1)C2=CC=NC=C2)C3=CC=C(C=C3)C4=CC=NN4,7.165
P15056,c1(-c2ccncc2)c(-c2ccc(-c3ccn[nH]3)cc2)cn(C)n1,7.165
P15056,c1(-c2ccncc2)c(-c2ccc(-c3ccn[nH]3)cc2)cn(C)n1,7.165
P15056,c1c(-c2c(-c3ccc(-c4[nH]ncc4)cc3)cn(C)n2)ccnc1,7.165
P15056,c1(-c2nn(C)cc2-c2ccc(-c3[nH]ncc3)cc2)ccncc1,7.165
P15056,C1=CC(=CC(=C1)S(=O)(=O)NC2=C(C(=C(C=C2)F)C#CC3=CC4=C(NN=C4)N=C3)F)F,7.17
P15056,c1(F)c(C#Cc2cc3cn[nH]c3nc2)c(F)c(NS(=O)(c2cccc(F)c2)=O)cc1,7.17
P15056,c1n[nH]c2ncc(C#Cc3c(F)c(NS(=O)(c4cc(F)ccc4)=O)ccc3F)cc12,7.17
P15056,c1cc(S(=O)(Nc2c(F)c(C#Cc3cc4c(nc3)[nH]nc4)c(F)cc2)=O)cc(F)c1,7.17
P15056,c12[nH]ncc1cc(C#Cc1c(F)ccc(NS(=O)(c3cccc(F)c3)=O)c1F)cn2,7.17
P15056,C1CCN(C1)CCNC2=NC=CC(=C2)C3=NN4C(=CC=NC4=C3)C5=CC(=CC=C5)NC(=O)C6=CC(=CC=C6)C(F)(F)F,7.17
P15056,c1(NCCN2CCCC2)cc(-c2cc3n(n2)c(-c2cc(NC(c4cccc(C(F)(F)F)c4)=O)ccc2)ccn3)ccn1,7.17
P15056,C1CCCN1CCNc1cc(-c2nn3c(c2)nccc3-c2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)ccn1,7.17
P15056,c1cc(-c2cc(NC(c3cc(C(F)(F)F)ccc3)=O)ccc2)n2nc(-c3cc(NCCN4CCCC4)ncc3)cc2n1,7.17
P15056,n1n2c(nccc2-c2cc(NC(=O)c3cc(C(F)(F)F)ccc3)ccc2)cc1-c1ccnc(NCCN2CCCC2)c1,7.17
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)C(F)(F)F)NC3=NC=NC4=C3N=C(N=C4N)NCCN(C)C,7.17
P15056,c1(Nc2ncnc3c2nc(NCCN(C)C)nc3N)c(C)ccc(C(Nc2ccc(C(F)(F)F)cc2)=O)c1,7.17
P15056,c1cc(C(=O)Nc2ccc(C(F)(F)F)cc2)cc(Nc2c3c(c(N)nc(NCCN(C)C)n3)ncn2)c1C,7.17
P15056,c1cc(C)c(Nc2c3nc(NCCN(C)C)nc(N)c3ncn2)cc1C(Nc1ccc(C(F)(F)F)cc1)=O,7.17
P15056,O=C(c1ccc(C)c(Nc2c3c(c(N)nc(NCCN(C)C)n3)ncn2)c1)Nc1ccc(C(F)(F)F)cc1,7.17
P15056,CC1=C(C=C(C=C1C2=C(NC(=N2)C(C)(C)C)C3=NC(=NC=C3)NC[C@H](C)NC(=O)OC)Cl)NS(=O)(=O)C(C)C,7.17
P15056,O(C)C(N[C@@H](C)CNc1nccc(-c2c(-c3cc(Cl)cc(NS(C(C)C)(=O)=O)c3C)nc(C(C)(C)C)[nH]2)n1)=O,7.17
P15056,n1c(C(C)(C)C)[nH]c(-c2ccnc(NC[C@@H](NC(OC)=O)C)n2)c1-c1c(C)c(NS(C(C)C)(=O)=O)cc(Cl)c1,7.17
P15056,CC(S(=O)(=O)Nc1cc(Cl)cc(-c2nc(C(C)(C)C)[nH]c2-c2nc(NC[C@H](C)NC(=O)OC)ncc2)c1C)C,7.17
P15056,[C@H](NC(=O)OC)(C)CNc1nccc(-c2[nH]c(C(C)(C)C)nc2-c2cc(Cl)cc(NS(=O)(C(C)C)=O)c2C)n1,7.17
P15056,CC(C)N1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=C7C=NNC7=CC=C6,7.17
P15056,[nH]1ncc2c(-c3c(-c4ccncc4)nn4c(C5CC6CCC(C5)N6C(C)C)ccnc34)cccc12,7.17
P15056,c1cc2c(cn[nH]2)c(-c2c(-c3ccncc3)nn3c(C4CC5CCC(C4)N5C(C)C)ccnc32)c1,7.17
P15056,C12CC(c3n4c(c(-c5cccc6[nH]ncc56)c(-c5ccncc5)n4)ncc3)CC(N1C(C)C)CC2,7.17
P15056,C1C2N(C(C)C)C(C1)CC(c1ccnc3n1nc(-c1ccncc1)c3-c1c3cn[nH]c3ccc1)C2,7.17
P15056,CNC1=NC=C2C=CC(=CC2=N1)OC3=C(C=CC(=C3)C(=O)C4=C(N(N(C4=O)C5=CC=CC=C5)C)C6=CC=CC=C6)N,7.18
P15056,c1cccc(-n2n(C)c(-c3ccccc3)c(C(=O)c3ccc(N)c(Oc4ccc5c(c4)nc(NC)nc5)c3)c2=O)c1,7.18
P15056,c1(-c2n(C)n(-c3ccccc3)c(=O)c2C(=O)c2ccc(N)c(Oc3cc4c(cc3)cnc(NC)n4)c2)ccccc1,7.18
P15056,c1ccc(-n2c(=O)c(C(c3cc(Oc4cc5c(cc4)cnc(NC)n5)c(N)cc3)=O)c(-c3ccccc3)n2C)cc1,7.18
P15056,c1cc(C(c2c(=O)n(-c3ccccc3)n(C)c2-c2ccccc2)=O)cc(Oc2ccc3c(nc(NC)nc3)c2)c1N,7.18
P15056,C1=CC(=CC(=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)C3=CC=NC4=CC(=NN34)C5=CC(=NC=C5)NCCCC6=NC=CN6,7.18
P15056,n1n2c(-c3cc(NC(=O)c4cccc(C(F)(F)F)c4)ccc3)ccnc2cc1-c1cc(NCCCc2ncc[nH]2)ncc1,7.18
P15056,c1c(C(=O)Nc2cc(-c3ccnc4cc(-c5cc(NCCCc6ncc[nH]6)ncc5)nn34)ccc2)cc(C(F)(F)F)cc1,7.18
P15056,n1c(CCCNc2cc(-c3cc4n(c(-c5cc(NC(c6cccc(C(F)(F)F)c6)=O)ccc5)ccn4)n3)ccn2)[nH]cc1,7.18
P15056,c1c(-c2cc3n(c(-c4cc(NC(=O)c5cc(C(F)(F)F)ccc5)ccc4)ccn3)n2)cc(NCCCc2[nH]ccn2)nc1,7.18
P15056,C1CN(CCC1O)CCNC2=NC=CC(=C2)C3=NN4C(=CC=NC4=C3)C5=CC(=CC=C5)NC(=O)C6=CC(=CC=C6)C(F)(F)F,7.18
P15056,C1N(CCNc2cc(-c3cc4nccc(-c5cccc(NC(c6cc(C(F)(F)F)ccc6)=O)c5)n4n3)ccn2)CCC(O)C1,7.18
P15056,OC1CCN(CCNc2cc(-c3nn4c(nccc4-c4cc(NC(=O)c5cccc(C(F)(F)F)c5)ccc4)c3)ccn2)CC1,7.18
P15056,C(c1cc(C(F)(F)F)ccc1)(Nc1cc(-c2n3nc(-c4ccnc(NCCN5CCC(O)CC5)c4)cc3ncc2)ccc1)=O,7.18
P15056,c1cc(-c2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)n2nc(-c3cc(NCCN4CCC(O)CC4)ncc3)cc2n1,7.18
P15056,C1CC1C2=NC(=C(N2)C3=NC(=NC=C3)NCCN4CCNC4=O)C5=CC(=CC=C5)NC(=O)NC6=CC(=C(C=C6)Cl)C(F)(F)F,7.18
P15056,c1(-c2[nH]c(C3CC3)nc2-c2cc(NC(Nc3cc(C(F)(F)F)c(Cl)cc3)=O)ccc2)nc(NCCN2C(=O)NCC2)ncc1,7.18
P15056,c1(C(F)(F)F)cc(NC(=O)Nc2cccc(-c3c(-c4ccnc(NCCN5CCNC5=O)n4)[nH]c(C4CC4)n3)c2)ccc1Cl,7.18
P15056,FC(F)(c1cc(NC(Nc2cccc(-c3c(-c4nc(NCCN5CCNC5=O)ncc4)[nH]c(C4CC4)n3)c2)=O)ccc1Cl)F,7.18
P15056,C1(=O)N(CCNc2nccc(-c3[nH]c(C4CC4)nc3-c3cc(NC(Nc4cc(C(F)(F)F)c(Cl)cc4)=O)ccc3)n2)CCN1,7.18
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=C(C(=CC=C4)O)Cl)O,7.1825
P15056,c1(-c2ccc(O)c(OC)c2)ccc2c(c1)c(Nc1cccc(O)c1Cl)ncn2,7.1825
P15056,c1cc(O)c(Cl)c(Nc2c3cc(-c4cc(OC)c(O)cc4)ccc3ncn2)c1,7.1825
P15056,n1c(Nc2cccc(O)c2Cl)c2c(ccc(-c3ccc(O)c(OC)c3)c2)nc1,7.1825
P15056,c1(-c2ccc(O)c(OC)c2)ccc2ncnc(Nc3c(Cl)c(O)ccc3)c2c1,7.1825
P15056,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,7.184090909090909
P15056,N(c1ccc(Cl)c(C(F)(F)F)c1)C(Nc1ccc(Oc2cc(C(NC)=O)ncc2)cc1)=O,7.184090909090909
P15056,FC(c1c(Cl)ccc(NC(=O)Nc2ccc(Oc3cc(C(NC)=O)ncc3)cc2)c1)(F)F,7.184090909090909
P15056,N(C)C(=O)c1nccc(Oc2ccc(NC(=O)Nc3cc(C(F)(F)F)c(Cl)cc3)cc2)c1,7.184090909090909
P15056,Clc1c(C(F)(F)F)cc(NC(Nc2ccc(Oc3cc(C(NC)=O)ncc3)cc2)=O)cc1,7.184090909090909
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)OC)C(F)(F)F)N(C)C3=NC=NC4=CN=C(N=C43)N5CC[C@@H](C5)F,7.19
P15056,O(c1ccc(NC(=O)c2cc(N(c3c4nc(N5C[C@@H](F)CC5)ncc4ncn3)C)c(C)cc2)cc1C(F)(F)F)C,7.19
P15056,n1cnc(N(c2c(C)ccc(C(=O)Nc3ccc(OC)c(C(F)(F)F)c3)c2)C)c2nc(N3CC[C@H](F)C3)ncc12,7.19
P15056,c1c(NC(=O)c2ccc(C)c(N(c3ncnc4cnc(N5CC[C@H](F)C5)nc34)C)c2)ccc(OC)c1C(F)(F)F,7.19
P15056,Cc1c(N(C)c2ncnc3cnc(N4CC[C@H](F)C4)nc23)cc(C(Nc2cc(C(F)(F)F)c(OC)cc2)=O)cc1,7.19
P15056,C1CC2=C(C1)C=C(C=C2)NC(=O)NC3=NC=CC(=C3)CNC4=CC=CC=C4C(=O)NC5=CC6=C(C=C5)OC(O6)(F)F,7.19
P15056,n1ccc(CNc2ccccc2C(=O)Nc2ccc3c(c2)OC(F)(F)O3)cc1NC(=O)Nc1cc2c(cc1)CCC2,7.19
P15056,c1c2c(cc(NC(=O)Nc3cc(CNc4c(C(=O)Nc5cc6c(cc5)OC(F)(F)O6)cccc4)ccn3)c1)CCC2,7.19
P15056,c1(NC(=O)c2c(NCc3cc(NC(Nc4ccc5c(c4)CCC5)=O)ncc3)cccc2)cc2c(cc1)OC(F)(F)O2,7.19
P15056,c1c(NC(c2ccccc2NCc2ccnc(NC(=O)Nc3ccc4c(c3)CCC4)c2)=O)cc2c(c1)OC(F)(F)O2,7.19
P15056,CN(CCOC)C1=NC=C2C(=N1)C(=NC=N2)NC3=C(C=CC(=C3)C(=O)NC4=CC(=C(C=C4)OC)C(F)(F)F)C(F)(F)F,7.19
P15056,N(C(c1ccc(C(F)(F)F)c(Nc2c3c(cnc(N(CCOC)C)n3)ncn2)c1)=O)c1cc(C(F)(F)F)c(OC)cc1,7.19
P15056,COc1c(C(F)(F)F)cc(NC(=O)c2ccc(C(F)(F)F)c(Nc3c4c(cnc(N(C)CCOC)n4)ncn3)c2)cc1,7.19
P15056,c1cc(NC(c2ccc(C(F)(F)F)c(Nc3ncnc4cnc(N(CCOC)C)nc43)c2)=O)cc(C(F)(F)F)c1OC,7.19
P15056,COCCN(c1ncc2ncnc(Nc3cc(C(Nc4cc(C(F)(F)F)c(OC)cc4)=O)ccc3C(F)(F)F)c2n1)C,7.19
P15056,CC1=CNC2=C1C(=NC=N2)NC3=CC(=CC=C3)S(=O)(=O)NC,7.2
P15056,S(c1cc(Nc2c3c([nH]cc3C)ncn2)ccc1)(=O)(NC)=O,7.2
P15056,Cc1c2c(Nc3cc(S(NC)(=O)=O)ccc3)ncnc2[nH]c1,7.2
P15056,N(c1ncnc2c1c(C)c[nH]2)c1cccc(S(NC)(=O)=O)c1,7.2
P15056,c12[nH]cc(C)c1c(Nc1cc(S(NC)(=O)=O)ccc1)ncn2,7.2
P15056,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=C(C=C(C=C2)OC3=C4C(=NC=C3)NC(=O)C=N4)F)C5=CC=CC=C5,7.2
P15056,c1cc(NC(Nc2cc(C(C)(C)C)nn2-c2ccccc2)=O)c(F)cc1Oc1ccnc2[nH]c(=O)cnc12,7.2
P15056,c1cc(NC(Nc2cc(C(C)(C)C)nn2-c2ccccc2)=O)c(F)cc1Oc1ccnc2[nH]c(=O)cnc21,7.2
P15056,c1(NC(Nc2n(-c3ccccc3)nc(C(C)(C)C)c2)=O)ccc(Oc2ccnc3[nH]c(=O)cnc32)cc1F,7.2
P15056,c1cnc2[nH]c(=O)cnc2c1Oc1ccc(NC(=O)Nc2n(-c3ccccc3)nc(C(C)(C)C)c2)c(F)c1,7.2
P15056,CNC(=O)C1=NC=CC(=C1)CNC2=C(SC=C2)C(=O)NC3=CC4=C(C=C3)OC(O4)(F)F,7.21
P15056,C(=O)(Nc1cc2c(cc1)OC(F)(F)O2)c1sccc1NCc1cc(C(=O)NC)ncc1,7.21
P15056,N(C(=O)c1c(NCc2ccnc(C(NC)=O)c2)ccs1)c1cc2c(cc1)OC(F)(F)O2,7.21
P15056,n1c(C(NC)=O)cc(CNc2c(C(=O)Nc3cc4c(cc3)OC(F)(F)O4)scc2)cc1,7.21
P15056,c1cc(NC(c2sccc2NCc2ccnc(C(NC)=O)c2)=O)cc2c1OC(F)(F)O2,7.21
P15056,CN1C[C@@H]2C[C@H]1CN2C3=CC=CC(=C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7,7.21
P15056,n1c(-c2ccncc2)c(-c2c3cn[nH]c3ccc2)c2nccc(-c3cccc(N4C[C@H]5N(C)C[C@@H]4C5)c3)n12,7.21
P15056,n1c2c(-c3cccc4[nH]ncc34)c(-c3ccncc3)nn2c(-c2cccc(N3[C@@H]4CN(C)[C@H](C3)C4)c2)cc1,7.21
P15056,N1(c2cccc(-c3ccnc4n3nc(-c3ccncc3)c4-c3cccc4[nH]ncc43)c2)[C@H]2C[C@H](N(C)C2)C1,7.21
P15056,c1n[nH]c2c1c(-c1c(-c3ccncc3)nn3c(-c4cccc(N5[C@H]6C[C@H](N(C)C6)C5)c4)ccnc31)ccc2,7.21
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC(=CC=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCC5,7.21
P15056,c1(N2CCCC2)ncc2ncnc(Nc3c(C)ccc(C(NCc4cc(C(F)(F)F)ccc4)=O)c3)c2n1,7.21
P15056,N(c1c(C)ccc(C(=O)NCc2cccc(C(F)(F)F)c2)c1)c1c2c(ncn1)cnc(N1CCCC1)n2,7.21
P15056,N(c1ncnc2c1nc(N1CCCC1)nc2)c1c(C)ccc(C(=O)NCc2cc(C(F)(F)F)ccc2)c1,7.21
P15056,O=C(c1ccc(C)c(Nc2c3nc(N4CCCC4)ncc3ncn2)c1)NCc1cc(C(F)(F)F)ccc1,7.21
P15056,C1=CC(=CC(=C1)NC(=O)C2=CC(=C(C=C2)Cl)C(F)(F)F)C3=CC=NC4=CC(=NN34)C5=CC=NC=C5,7.22
P15056,Clc1c(C(F)(F)F)cc(C(=O)Nc2cccc(-c3n4c(ncc3)cc(-c3ccncc3)n4)c2)cc1,7.22
P15056,n12nc(-c3ccncc3)cc1nccc2-c1cc(NC(c2ccc(Cl)c(C(F)(F)F)c2)=O)ccc1,7.22
P15056,C(F)(F)(F)c1cc(C(=O)Nc2cccc(-c3ccnc4n3nc(-c3ccncc3)c4)c2)ccc1Cl,7.22
P15056,n12nc(-c3ccncc3)cc1nccc2-c1cc(NC(=O)c2cc(C(F)(F)F)c(Cl)cc2)ccc1,7.22
P15056,CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)C(=O)C2=CNC3=NC=C(C=C23)C4=CC=C(C=C4)Cl)F,7.2238888888888875
P15056,c1c(F)c(C(c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)=O)c(F)c(NS(CCC)(=O)=O)c1,7.2238888888888875
P15056,S(=O)(Nc1ccc(F)c(C(c2c3c([nH]c2)ncc(-c2ccc(Cl)cc2)c3)=O)c1F)(=O)CCC,7.2238888888888875
P15056,c1[nH]c2ncc(-c3ccc(Cl)cc3)cc2c1C(c1c(F)c(NS(CCC)(=O)=O)ccc1F)=O,7.2238888888888875
P15056,N(c1ccc(F)c(C(c2c3cc(-c4ccc(Cl)cc4)cnc3[nH]c2)=O)c1F)S(=O)(CCC)=O,7.2238888888888875
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC=C2)S(=O)(=O)N(C)C)NC3=NC=NC4=CN=C(N=C43)N(C)CCN(C)C,7.23
P15056,n1c(Nc2c(C)ccc(C(Nc3cccc(S(N(C)C)(=O)=O)c3)=O)c2)c2nc(N(CCN(C)C)C)ncc2nc1,7.23
P15056,c1cc(C(Nc2cc(S(N(C)C)(=O)=O)ccc2)=O)cc(Nc2c3nc(N(C)CCN(C)C)ncc3ncn2)c1C,7.23
P15056,n1cnc(Nc2cc(C(=O)Nc3cc(S(=O)(N(C)C)=O)ccc3)ccc2C)c2c1cnc(N(CCN(C)C)C)n2,7.23
P15056,c12c(nc(N(CCN(C)C)C)nc1)c(Nc1cc(C(=O)Nc3cccc(S(N(C)C)(=O)=O)c3)ccc1C)ncn2,7.23
P15056,CC1=C(C=C(C=C1)NC(=O)C2=CC(=C(C=C2)Cl)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)OC,7.23
P15056,Cc1c(Nc2c3nc(OC)ncc3ncn2)cc(NC(=O)c2cc(C(F)(F)F)c(Cl)cc2)cc1,7.23
P15056,N(C(c1cc(C(F)(F)F)c(Cl)cc1)=O)c1ccc(C)c(Nc2c3nc(OC)ncc3ncn2)c1,7.23
P15056,n1c(OC)nc2c(Nc3cc(NC(=O)c4ccc(Cl)c(C(F)(F)F)c4)ccc3C)ncnc2c1,7.23
P15056,O(c1ncc2ncnc(Nc3cc(NC(c4ccc(Cl)c(C(F)(F)F)c4)=O)ccc3C)c2n1)C,7.23
P15056,C1=CC(=CC(=C1)C(=O)N)C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.24
P15056,c1cc(NC(=O)c2cc(C(F)(F)F)ccc2)cc(-c2ccnc3c(-c4cc(C(N)=O)ccc4)cnn32)c1,7.24
P15056,FC(c1cccc(C(Nc2cccc(-c3n4ncc(-c5cc(C(N)=O)ccc5)c4ncc3)c2)=O)c1)(F)F,7.24
P15056,c12nccc(-c3cccc(NC(c4cc(C(F)(F)F)ccc4)=O)c3)n1ncc2-c1cccc(C(=O)N)c1,7.24
P15056,NC(c1cccc(-c2c3n(c(-c4cc(NC(=O)c5cc(C(F)(F)F)ccc5)ccc4)ccn3)nc2)c1)=O,7.24
P15056,C1=CC(=CC(=C1)NC(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)C3=CSC4=C3C(=NC=C4C5=CN=CC=C5)N,7.24
P15056,c1sc2c(-c3cnccc3)cnc(N)c2c1-c1cc(NC(Nc2ccc(Cl)c(C(F)(F)F)c2)=O)ccc1,7.24
P15056,n1cccc(-c2cnc(N)c3c(-c4cc(NC(=O)Nc5cc(C(F)(F)F)c(Cl)cc5)ccc4)csc32)c1,7.24
P15056,FC(c1c(Cl)ccc(NC(Nc2cccc(-c3c4c(N)ncc(-c5cccnc5)c4sc3)c2)=O)c1)(F)F,7.24
P15056,FC(c1cc(NC(=O)Nc2cc(-c3c4c(N)ncc(-c5cnccc5)c4sc3)ccc2)ccc1Cl)(F)F,7.24
P15056,CCN1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=CC(=C(C=C6)C#N)O,7.24
P15056,Oc1c(C#N)ccc(-c2c3nccc(C4CC5CCC(N5CC)C4)n3nc2-c2ccncc2)c1,7.24
P15056,c1(-c2cc(O)c(C#N)cc2)c2n(c(C3CC4CCC(N4CC)C3)ccn2)nc1-c1ccncc1,7.24
P15056,C1C2N(CC)C(CC(c3n4nc(-c5ccncc5)c(-c5ccc(C#N)c(O)c5)c4ncc3)C2)C1,7.24
P15056,c1c(-c2c3nccc(C4CC5CCC(C4)N5CC)n3nc2-c2ccncc2)ccc(C#N)c1O,7.24
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)OC)C(F)(F)F)NC3=NC=NC4=C3N=C(C=C4)N5CCN(CC5)C,7.24
P15056,N1(C)CCN(c2nc3c(Nc4cc(C(=O)Nc5cc(C(F)(F)F)c(OC)cc5)ccc4C)ncnc3cc2)CC1,7.24
P15056,Cc1c(Nc2ncnc3c2nc(N2CCN(C)CC2)cc3)cc(C(=O)Nc2cc(C(F)(F)F)c(OC)cc2)cc1,7.24
P15056,c1(N2CCN(C)CC2)ccc2ncnc(Nc3c(C)ccc(C(Nc4ccc(OC)c(C(F)(F)F)c4)=O)c3)c2n1,7.24
P15056,c1c(NC(c2ccc(C)c(Nc3ncnc4c3nc(N3CCN(C)CC3)cc4)c2)=O)cc(C(F)(F)F)c(OC)c1,7.24
P15056,CN1CCN(CC1)C2=NC3=C(C(=N2)N)N=CN=C3NC4=CC=CC(=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F,7.24
P15056,C(c1cc(Nc2ncnc3c(N)nc(N4CCN(C)CC4)nc32)ccc1)(=O)Nc1cccc(C(F)(F)F)c1,7.24
P15056,c12c(c(Nc3cc(C(Nc4cc(C(F)(F)F)ccc4)=O)ccc3)ncn1)nc(N1CCN(C)CC1)nc2N,7.24
P15056,FC(F)(F)c1cc(NC(c2cccc(Nc3ncnc4c(N)nc(N5CCN(C)CC5)nc34)c2)=O)ccc1,7.24
P15056,FC(F)(F)c1cc(NC(=O)c2cccc(Nc3ncnc4c3nc(N3CCN(C)CC3)nc4N)c2)ccc1,7.24
P15056,CN1CCCN(CC1)C2=NC3=C(C(=N2)N)N=CN=C3NC4=C(C=CC(=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F)OC,7.24
P15056,c12c(N)nc(N3CCCN(C)CC3)nc1c(Nc1cc(C(Nc3cccc(C(F)(F)F)c3)=O)ccc1OC)ncn2,7.24
