target_id,smiles,pAc
P48736,c12ncnc(N)c1c(-c1cc(C#N)c(F)cc1)nn2C(C)C,5.46
P48736,Nc1c2c(ncn1)n(C(C)C)nc2-c1ccc(F)c(C#N)c1,5.46
P48736,c1c(C#N)c(F)ccc1-c1c2c(ncnc2N)n(C(C)C)n1,5.46
P48736,n1(C(C)C)nc(-c2ccc(F)c(C#N)c2)c2c(N)ncnc12,5.46
P48736,n1c2c(c(-c3cc(C#N)c(F)cc3)nn2C(C)C)c(N)nc1,5.46
P48736,c1(F)c(C#N)cc(-c2nn(C(C)C)c3ncnc(N)c32)cc1,5.46
P48736,c1(F)c(C#N)cc(-c2nn(C(C)C)c3c2c(N)ncn3)cc1,5.46
P48736,n1cnc2n(C(C)C)nc(-c3cc(C#N)c(F)cc3)c2c1N,5.46
P48736,c12n(C(C)C)nc(-c3cc(C#N)c(F)cc3)c1c(N)ncn2,5.46
P48736,c1(C#N)c(F)ccc(-c2nn(C(C)C)c3c2c(N)ncn3)c1,5.46
P48736,C(C)(n1c2ncnc(N)c2c(-c2cc(C#N)c(F)cc2)n1)C,5.46
P48736,CC(C1=C2C(=CC(=C1)C(=O)N3CCCC3)C(=O)C=C(O2)N4CCOCC4)N(C)C5=CC(=CC(=C5)F)F,5.46
P48736,O1CCN(c2oc3c(cc(C(=O)N4CCCC4)cc3C(C)N(C)c3cc(F)cc(F)c3)c(=O)c2)CC1,5.46
P48736,c1c(C(N2CCCC2)=O)cc(C(C)N(C)c2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c12,5.46
P48736,O1CCN(c2oc3c(C(N(c4cc(F)cc(F)c4)C)C)cc(C(=O)N4CCCC4)cc3c(=O)c2)CC1,5.46
P48736,C1OCCN(c2cc(=O)c3cc(C(=O)N4CCCC4)cc(C(N(C)c4cc(F)cc(F)c4)C)c3o2)C1,5.46
P48736,c1(F)cc(F)cc(N(C)C(C)c2c3c(cc(C(N4CCCC4)=O)c2)c(=O)cc(N2CCOCC2)o3)c1,5.46
P48736,c1c2c(=O)cc(N3CCOCC3)oc2c(C(C)N(c2cc(F)cc(F)c2)C)cc1C(=O)N1CCCC1,5.46
P48736,O=c1c2cc(C(N3CCCC3)=O)cc(C(C)N(C)c3cc(F)cc(F)c3)c2oc(N2CCOCC2)c1,5.46
P48736,o1c2c(C(C)N(c3cc(F)cc(F)c3)C)cc(C(=O)N3CCCC3)cc2c(=O)cc1N1CCOCC1,5.46
P48736,C(c1cc(C(C)N(c2cc(F)cc(F)c2)C)c2c(c(=O)cc(N3CCOCC3)o2)c1)(N1CCCC1)=O,5.46
P48736,CN(c1cc(F)cc(F)c1)C(C)c1c2c(c(=O)cc(N3CCOCC3)o2)cc(C(N2CCCC2)=O)c1,5.46
P48736,CC(N(C)c1cc(F)cc(F)c1)c1cc(C(=O)N2CCCC2)cc2c(=O)cc(N3CCOCC3)oc12,5.46
P48736,C(N1CCCC1)(=O)c1cc(C(N(c2cc(F)cc(F)c2)C)C)c2c(c(=O)cc(N3CCOCC3)o2)c1,5.46
P48736,O1CCN(c2oc3c(C(C)N(c4cc(F)cc(F)c4)C)cc(C(=O)N4CCCC4)cc3c(=O)c2)CC1,5.46
P48736,c1c(F)cc(N(C(c2cc(C(=O)N3CCCC3)cc3c(=O)cc(N4CCOCC4)oc23)C)C)cc1F,5.46
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)N(C)C4=CC(=CC(=C4)F)F,5.46
P48736,O1CCN(c2oc3c(c(=O)c2)cc(C(=O)N(C)C)cc3[C@@H](C)N(C)c2cc(F)cc(F)c2)CC1,5.46
P48736,CN([C@@H](c1cc(C(=O)N(C)C)cc2c1oc(N1CCOCC1)cc2=O)C)c1cc(F)cc(F)c1,5.46
P48736,Fc1cc(N([C@@H](c2c3c(cc(C(=O)N(C)C)c2)c(=O)cc(N2CCOCC2)o3)C)C)cc(F)c1,5.46
P48736,O1CCN(c2cc(=O)c3cc(C(N(C)C)=O)cc([C@@H](C)N(C)c4cc(F)cc(F)c4)c3o2)CC1,5.46
P48736,c1(N2CCOCC2)oc2c(c(=O)c1)cc(C(N(C)C)=O)cc2[C@H](N(c1cc(F)cc(F)c1)C)C,5.46
P48736,c1(C(=O)N(C)C)cc2c(=O)cc(N3CCOCC3)oc2c([C@@H](C)N(c2cc(F)cc(F)c2)C)c1,5.46
P48736,c1c(C(N(C)C)=O)cc2c(=O)cc(N3CCOCC3)oc2c1[C@H](N(C)c1cc(F)cc(F)c1)C,5.46
P48736,Fc1cc(F)cc(N([C@H](C)c2cc(C(N(C)C)=O)cc3c2oc(N2CCOCC2)cc3=O)C)c1,5.46
P48736,c1(N2CCOCC2)cc(=O)c2cc(C(=O)N(C)C)cc([C@@H](C)N(C)c3cc(F)cc(F)c3)c2o1,5.46
P48736,C1N(c2oc3c([C@H](N(c4cc(F)cc(F)c4)C)C)cc(C(=O)N(C)C)cc3c(=O)c2)CCOC1,5.46
P48736,Fc1cc(N(C)[C@@H](c2c3oc(N4CCOCC4)cc(=O)c3cc(C(=O)N(C)C)c2)C)cc(F)c1,5.46
P48736,c1c(N(C)[C@@H](c2c3c(cc(C(N(C)C)=O)c2)c(=O)cc(N2CCOCC2)o3)C)cc(F)cc1F,5.46
P48736,CN([C@@H](c1c2c(cc(C(N(C)C)=O)c1)c(=O)cc(N1CCOCC1)o2)C)c1cc(F)cc(F)c1,5.46
P48736,N([C@H](C)c1c2c(cc(C(N(C)C)=O)c1)c(=O)cc(N1CCOCC1)o2)(C)c1cc(F)cc(F)c1,5.46
P48736,C1COCCN1C2=NC(=NC3=C2N=CC=C3)C4=C5C=NNC5=CC=C4,5.47
P48736,c1(N2CCOCC2)c2c(nc(-c3cccc4[nH]ncc34)n1)cccn2,5.47
P48736,C1CN(c2c3ncccc3nc(-c3cccc4c3cn[nH]4)n2)CCO1,5.47
P48736,C1OCCN(c2c3ncccc3nc(-c3cccc4[nH]ncc43)n2)C1,5.47
P48736,n1c(-c2cccc3c2cn[nH]3)nc2cccnc2c1N1CCOCC1,5.47
P48736,c1c(-c2nc(N3CCOCC3)c3ncccc3n2)c2cn[nH]c2cc1,5.47
P48736,c12c(nccc1)c(N1CCOCC1)nc(-c1cccc3[nH]ncc31)n2,5.47
P48736,n1cccc2nc(-c3cccc4[nH]ncc43)nc(N3CCOCC3)c12,5.47
P48736,c1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)c2cn[nH]c12,5.47
P48736,n1c(N2CCOCC2)c2ncccc2nc1-c1cccc2[nH]ncc21,5.47
P48736,n1c(-c2cccc3c2cn[nH]3)nc(N2CCOCC2)c2ncccc12,5.47
P48736,c1ccnc2c(N3CCOCC3)nc(-c3c4cn[nH]c4ccc3)nc12,5.47
P48736,O1CCN(c2nc(-c3c4cn[nH]c4ccc3)nc3cccnc32)CC1,5.47
P48736,n1c(-c2c3c([nH]nc3)ccc2)nc2c(nccc2)c1N1CCOCC1,5.47
P48736,[nH]1c2cccc(-c3nc4cccnc4c(N4CCOCC4)n3)c2cn1,5.47
P48736,CC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)OCC4=CC=CC=C4,5.48
P48736,c1cccc(COc2c(C)ccc(-c3c4c(ncnc4N)n[nH]3)c2)c1,5.48
P48736,c1nc2n[nH]c(-c3cc(OCc4ccccc4)c(C)cc3)c2c(N)n1,5.48
P48736,c1(C)ccc(-c2c3c(ncnc3N)n[nH]2)cc1OCc1ccccc1,5.48
P48736,c1(N)ncnc2n[nH]c(-c3ccc(C)c(OCc4ccccc4)c3)c12,5.48
P48736,Nc1ncnc2n[nH]c(-c3cc(OCc4ccccc4)c(C)cc3)c21,5.48
P48736,c1(OCc2ccccc2)cc(-c2c3c(N)ncnc3n[nH]2)ccc1C,5.48
P48736,c1c(-c2c3c(ncnc3N)n[nH]2)cc(OCc2ccccc2)c(C)c1,5.48
P48736,c1ccc(COc2cc(-c3c4c(N)ncnc4n[nH]3)ccc2C)cc1,5.48
P48736,c1ccc(COc2c(C)ccc(-c3c4c(N)ncnc4n[nH]3)c2)cc1,5.48
P48736,c1(COc2c(C)ccc(-c3[nH]nc4ncnc(N)c43)c2)ccccc1,5.48
P48736,c1ccc(COc2cc(-c3c4c(N)ncnc4n[nH]3)ccc2C)cc1,5.48
P48736,c1(-c2cc(OCc3ccccc3)c(C)cc2)[nH]nc2c1c(N)ncn2,5.48
P48736,c12ncnc(N)c1c(-c1ccc(C)c(OCc3ccccc3)c1)[nH]n2,5.48
P48736,c1c(-c2c3c(n[nH]2)ncnc3N)cc(OCc2ccccc2)c(C)c1,5.48
P48736,C[C@@H]1CC2=CC=CC=C2N1C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,5.48
P48736,c1ccc2c(c1)C[C@@H](C)N2C(=O)Cc1nc(=O)cc(N2CCOCC2)[nH]1,5.48
P48736,C(C(N1c2ccccc2C[C@H]1C)=O)c1[nH]c(N2CCOCC2)cc(=O)n1,5.48
P48736,c12c(cccc1)N(C(=O)Cc1[nH]c(N3CCOCC3)cc(=O)n1)[C@H](C)C2,5.48
P48736,c1c(=O)nc(CC(N2c3c(cccc3)C[C@H]2C)=O)[nH]c1N1CCOCC1,5.48
P48736,O=C(N1c2ccccc2C[C@H]1C)Cc1[nH]c(N2CCOCC2)cc(=O)n1,5.48
P48736,O=c1nc(CC(=O)N2c3ccccc3C[C@H]2C)[nH]c(N2CCOCC2)c1,5.48
P48736,c1c(=O)nc(CC(N2c3c(cccc3)C[C@H]2C)=O)[nH]c1N1CCOCC1,5.48
P48736,c1c(N2CCOCC2)[nH]c(CC(=O)N2c3c(cccc3)C[C@H]2C)nc1=O,5.48
P48736,c1c(=O)nc(CC(=O)N2[C@H](C)Cc3c2cccc3)[nH]c1N1CCOCC1,5.48
P48736,c1(=O)nc(CC(=O)N2c3ccccc3C[C@H]2C)[nH]c(N2CCOCC2)c1,5.48
P48736,C1OCCN(c2cc(=O)nc(CC(N3c4c(cccc4)C[C@H]3C)=O)[nH]2)C1,5.48
P48736,c1c(=O)nc(CC(N2[C@H](C)Cc3c2cccc3)=O)[nH]c1N1CCOCC1,5.48
P48736,N1(C(=O)Cc2[nH]c(N3CCOCC3)cc(=O)n2)c2c(cccc2)C[C@H]1C,5.48
P48736,C[C@H]1N(C(=O)Cc2nc(=O)cc(N3CCOCC3)[nH]2)c2ccccc2C1,5.48
P48736,CC1=C2C(=CC=C1)OC(=N2)CC3=NC(=O)C=C(N3)N4CCOCC4,5.48
P48736,n1c2c(C)cccc2oc1Cc1nc(=O)cc(N2CCOCC2)[nH]1,5.48
P48736,c1(Cc2nc(=O)cc(N3CCOCC3)[nH]2)nc2c(C)cccc2o1,5.48
P48736,c12cccc(C)c1nc(Cc1[nH]c(N3CCOCC3)cc(=O)n1)o2,5.48
P48736,C(c1oc2cccc(C)c2n1)c1[nH]c(N2CCOCC2)cc(=O)n1,5.48
P48736,C1COCCN1c1[nH]c(Cc2nc3c(cccc3C)o2)nc(=O)c1,5.48
P48736,c1(C)cccc2oc(Cc3[nH]c(N4CCOCC4)cc(=O)n3)nc12,5.48
P48736,c1c(C)c2c(oc(Cc3[nH]c(N4CCOCC4)cc(=O)n3)n2)cc1,5.48
P48736,n1c(Cc2oc3c(c(C)ccc3)n2)[nH]c(N2CCOCC2)cc1=O,5.48
P48736,C(c1oc2c(c(C)ccc2)n1)c1nc(=O)cc(N2CCOCC2)[nH]1,5.48
P48736,O=c1cc(N2CCOCC2)[nH]c(Cc2oc3cccc(C)c3n2)n1,5.48
P48736,C(c1oc2c(n1)c(C)ccc2)c1[nH]c(N2CCOCC2)cc(=O)n1,5.48
P48736,c1(Cc2[nH]c(N3CCOCC3)cc(=O)n2)oc2c(n1)c(C)ccc2,5.48
P48736,n1c2c(C)cccc2oc1Cc1nc(=O)cc(N2CCOCC2)[nH]1,5.48
P48736,C1CN(c2cc(=O)nc(Cc3oc4c(n3)c(C)ccc4)[nH]2)CCO1,5.48
P48736,CN1CCN(CC1)C(=O)C2=CC(=CC(=C2)OC)NC3=NC4=CC=CC=C4N=C3NS(=O)(=O)C5=CN=CC=C5,5.48
P48736,O=C(N1CCN(C)CC1)c1cc(Nc2c(NS(=O)(c3cnccc3)=O)nc3ccccc3n2)cc(OC)c1,5.48
P48736,N(c1cc(OC)cc(C(=O)N2CCN(C)CC2)c1)c1nc2ccccc2nc1NS(=O)(=O)c1cnccc1,5.48
P48736,c1ccc(S(=O)(Nc2nc3ccccc3nc2Nc2cc(OC)cc(C(=O)N3CCN(C)CC3)c2)=O)cn1,5.48
P48736,CN1CCN(C(=O)c2cc(Nc3c(NS(=O)(=O)c4cccnc4)nc4ccccc4n3)cc(OC)c2)CC1,5.48
P48736,N(c1nc2ccccc2nc1Nc1cc(OC)cc(C(=O)N2CCN(C)CC2)c1)S(c1cccnc1)(=O)=O,5.48
P48736,c1cccc2nc(NS(=O)(c3cnccc3)=O)c(Nc3cc(C(=O)N4CCN(C)CC4)cc(OC)c3)nc12,5.48
P48736,c1ncc(S(Nc2c(Nc3cc(C(N4CCN(C)CC4)=O)cc(OC)c3)nc3ccccc3n2)(=O)=O)cc1,5.48
P48736,n1c(Nc2cc(OC)cc(C(N3CCN(C)CC3)=O)c2)c(NS(=O)(=O)c2cnccc2)nc2c1cccc2,5.48
P48736,N1(C)CCN(C(=O)c2cc(Nc3nc4c(cccc4)nc3NS(=O)(c3cccnc3)=O)cc(OC)c2)CC1,5.48
P48736,c1c(S(Nc2nc3c(nc2Nc2cc(OC)cc(C(N4CCN(C)CC4)=O)c2)cccc3)(=O)=O)cncc1,5.48
P48736,c12c(cccc1)nc(Nc1cc(C(=O)N3CCN(C)CC3)cc(OC)c1)c(NS(=O)(c1cccnc1)=O)n2,5.48
P48736,c1(NS(=O)(c2cnccc2)=O)c(Nc2cc(OC)cc(C(=O)N3CCN(C)CC3)c2)nc2ccccc2n1,5.48
P48736,c1c2nc(NS(=O)(c3cnccc3)=O)c(Nc3cc(C(=O)N4CCN(C)CC4)cc(OC)c3)nc2ccc1,5.48
P48736,c1ncc(S(=O)(=O)Nc2c(Nc3cc(C(N4CCN(C)CC4)=O)cc(OC)c3)nc3ccccc3n2)cc1,5.48
P48736,C1COCCN1C2=NC3=C(S2)C(=O)N=CN3CCC4=CC=CC=C4,5.49
P48736,c12sc(N3CCOCC3)nc1n(CCc1ccccc1)cnc2=O,5.49
P48736,C(n1cnc(=O)c2sc(N3CCOCC3)nc12)Cc1ccccc1,5.49
P48736,C1COCCN1c1sc2c(n1)n(CCc1ccccc1)cnc2=O,5.49
P48736,O1CCN(c2sc3c(n(CCc4ccccc4)cnc3=O)n2)CC1,5.49
P48736,c12n(CCc3ccccc3)cnc(=O)c1sc(N1CCOCC1)n2,5.49
P48736,C1CN(c2sc3c(n(CCc4ccccc4)cnc3=O)n2)CCO1,5.49
P48736,C(Cc1ccccc1)n1c2nc(N3CCOCC3)sc2c(=O)nc1,5.49
P48736,O1CCN(c2sc3c(n2)n(CCc2ccccc2)cnc3=O)CC1,5.49
P48736,c1cccc(CCn2cnc(=O)c3c2nc(N2CCOCC2)s3)c1,5.49
P48736,n1(CCc2ccccc2)c2c(c(=O)nc1)sc(N1CCOCC1)n2,5.49
P48736,n1cn(CCc2ccccc2)c2nc(N3CCOCC3)sc2c1=O,5.49
P48736,n1c(=O)c2c(n(CCc3ccccc3)c1)nc(N1CCOCC1)s2,5.49
P48736,N1(c2sc3c(n2)n(CCc2ccccc2)cnc3=O)CCOCC1,5.49
P48736,c1cc(CCn2cnc(=O)c3sc(N4CCOCC4)nc32)ccc1,5.49
P48736,CC1=NC(=NC(=N1)NC)N2C3=CC=CC=C3N=C2NC4=CC=NN4,5.49
P48736,c1cc2c(nc(Nc3[nH]ncc3)n2-c2nc(NC)nc(C)n2)cc1,5.49
P48736,c1cccc2c1n(-c1nc(NC)nc(C)n1)c(Nc1ccn[nH]1)n2,5.49
P48736,c1ccc2c(n(-c3nc(C)nc(NC)n3)c(Nc3[nH]ncc3)n2)c1,5.49
P48736,n1c(NC)nc(-n2c(Nc3[nH]ncc3)nc3c2cccc3)nc1C,5.49
P48736,c1c2c(ccc1)n(-c1nc(NC)nc(C)n1)c(Nc1[nH]ncc1)n2,5.49
P48736,c1cc(Nc2n(-c3nc(C)nc(NC)n3)c3c(cccc3)n2)[nH]n1,5.49
P48736,[nH]1nccc1Nc1nc2c(cccc2)n1-c1nc(C)nc(NC)n1,5.49
P48736,c1c(Nc2nc3ccccc3n2-c2nc(C)nc(NC)n2)[nH]nc1,5.49
P48736,n1[nH]c(Nc2n(-c3nc(C)nc(NC)n3)c3c(n2)cccc3)cc1,5.49
P48736,c1(Nc2n(-c3nc(C)nc(NC)n3)c3ccccc3n2)[nH]ncc1,5.49
P48736,N(c1nc(-n2c3c(cccc3)nc2Nc2[nH]ncc2)nc(C)n1)C,5.49
P48736,n1c(-n2c3ccccc3nc2Nc2ccn[nH]2)nc(NC)nc1C,5.49
P48736,c12nc(Nc3[nH]ncc3)n(-c3nc(C)nc(NC)n3)c1cccc2,5.49
P48736,[nH]1nccc1Nc1n(-c2nc(NC)nc(C)n2)c2ccccc2n1,5.49
P48736,C1COCCN1C2=CC(=O)N3C=CN(C3=N2)CC4=CC=CC5=CC=CC=C54,5.49
P48736,n1c2n(c(=O)cc1N1CCOCC1)ccn2Cc1cccc2ccccc21,5.49
P48736,C1CN(c2nc3n(Cc4c5ccccc5ccc4)ccn3c(=O)c2)CCO1,5.49
P48736,c1(N2CCOCC2)nc2n(ccn2Cc2cccc3ccccc23)c(=O)c1,5.49
P48736,c12n(Cc3c4c(cccc4)ccc3)ccn1c(=O)cc(N1CCOCC1)n2,5.49
P48736,c1n2c(n(Cc3c4c(cccc4)ccc3)c1)nc(N1CCOCC1)cc2=O,5.49
P48736,c1ccc2c(c1Cn1ccn3c(=O)cc(N4CCOCC4)nc31)cccc2,5.49
P48736,n12c(n(Cc3cccc4ccccc34)cc1)nc(N1CCOCC1)cc2=O,5.49
P48736,C1CN(c2cc(=O)n3c(n(Cc4c5ccccc5ccc4)cc3)n2)CCO1,5.49
P48736,n1(Cc2c3ccccc3ccc2)c2n(c(=O)cc(N3CCOCC3)n2)cc1,5.49
P48736,c1(Cn2ccn3c(=O)cc(N4CCOCC4)nc23)cccc2ccccc12,5.49
P48736,C1OCCN(c2cc(=O)n3ccn(Cc4cccc5c4cccc5)c3n2)C1,5.49
P48736,O=c1n2ccn(Cc3c4c(cccc4)ccc3)c2nc(N2CCOCC2)c1,5.49
P48736,c1c2c(ccc1)c(Cn1c3nc(N4CCOCC4)cc(=O)n3cc1)ccc2,5.49
P48736,c12ccccc1c(Cn1c3nc(N4CCOCC4)cc(=O)n3cc1)ccc2,5.49
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C=CN3C2=NC(=CC3=O)N4CCOCC4,5.49
P48736,O1CCN(c2cc(=O)n3ccn(Cc4c(C)c(C(F)(F)F)ccc4)c3n2)CC1,5.49
P48736,FC(F)(F)c1cccc(Cn2c3n(cc2)c(=O)cc(N2CCOCC2)n3)c1C,5.49
P48736,c1c(C(F)(F)F)c(C)c(Cn2ccn3c(=O)cc(N4CCOCC4)nc23)cc1,5.49
P48736,c1ccc(C(F)(F)F)c(C)c1Cn1ccn2c(=O)cc(N3CCOCC3)nc12,5.49
P48736,n12ccn(Cc3c(C)c(C(F)(F)F)ccc3)c1nc(N1CCOCC1)cc2=O,5.49
P48736,C1OCCN(c2cc(=O)n3c(n2)n(Cc2c(C)c(C(F)(F)F)ccc2)cc3)C1,5.49
P48736,O=c1cc(N2CCOCC2)nc2n1ccn2Cc1c(C)c(C(F)(F)F)ccc1,5.49
P48736,FC(F)(c1c(C)c(Cn2ccn3c(=O)cc(N4CCOCC4)nc32)ccc1)F,5.49
P48736,c1c(Cn2c3n(c(=O)cc(N4CCOCC4)n3)cc2)c(C)c(C(F)(F)F)cc1,5.49
P48736,n1(Cc2c(C)c(C(F)(F)F)ccc2)c2nc(N3CCOCC3)cc(=O)n2cc1,5.49
P48736,n1(Cc2c(C)c(C(F)(F)F)ccc2)c2nc(N3CCOCC3)cc(=O)n2cc1,5.49
P48736,C1OCCN(c2nc3n(c(=O)c2)ccn3Cc2cccc(C(F)(F)F)c2C)C1,5.49
P48736,c1(Cn2ccn3c(=O)cc(N4CCOCC4)nc23)cccc(C(F)(F)F)c1C,5.49
P48736,c1cc(C(F)(F)F)c(C)c(Cn2ccn3c(=O)cc(N4CCOCC4)nc23)c1,5.49
P48736,CN(C)C(=O)C1=CC(=C2C(=C1)C(=O)C=C(O2)N3CCOCC3)CNC4=CC(=CC(=C4)F)F,5.49
P48736,c1(CNc2cc(F)cc(F)c2)cc(C(=O)N(C)C)cc2c1oc(N1CCOCC1)cc2=O,5.49
P48736,o1c2c(c(=O)cc1N1CCOCC1)cc(C(N(C)C)=O)cc2CNc1cc(F)cc(F)c1,5.49
P48736,N(Cc1c2oc(N3CCOCC3)cc(=O)c2cc(C(N(C)C)=O)c1)c1cc(F)cc(F)c1,5.49
P48736,C(Nc1cc(F)cc(F)c1)c1cc(C(N(C)C)=O)cc2c(=O)cc(N3CCOCC3)oc21,5.49
P48736,c1(F)cc(NCc2cc(C(=O)N(C)C)cc3c(=O)cc(N4CCOCC4)oc32)cc(F)c1,5.49
P48736,CN(C(c1cc(CNc2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1)=O)C,5.49
P48736,C1CN(c2cc(=O)c3cc(C(=O)N(C)C)cc(CNc4cc(F)cc(F)c4)c3o2)CCO1,5.49
P48736,c12c(=O)cc(N3CCOCC3)oc1c(CNc1cc(F)cc(F)c1)cc(C(=O)N(C)C)c2,5.49
P48736,c1(NCc2c3oc(N4CCOCC4)cc(=O)c3cc(C(=O)N(C)C)c2)cc(F)cc(F)c1,5.49
P48736,O=c1c2cc(C(=O)N(C)C)cc(CNc3cc(F)cc(F)c3)c2oc(N2CCOCC2)c1,5.49
P48736,c1c(F)cc(F)cc1NCc1c2oc(N3CCOCC3)cc(=O)c2cc(C(=O)N(C)C)c1,5.49
P48736,O1CCN(c2cc(=O)c3cc(C(N(C)C)=O)cc(CNc4cc(F)cc(F)c4)c3o2)CC1,5.49
P48736,c1c(F)cc(NCc2cc(C(N(C)C)=O)cc3c2oc(N2CCOCC2)cc3=O)cc1F,5.49
P48736,N(C)(C)C(c1cc2c(oc(N3CCOCC3)cc2=O)c(CNc2cc(F)cc(F)c2)c1)=O,5.49
P48736,C[C@H]1CN(CCO1)C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)C(F)(F)F)C,5.49
P48736,O=c1cc(N2CCO[C@@H](C)C2)nc2n1ccn2Cc1cccc(C(F)(F)F)c1C,5.49
P48736,c1ccc(C(F)(F)F)c(C)c1Cn1c2nc(N3CCO[C@@H](C)C3)cc(=O)n2cc1,5.49
P48736,c1ccc(C(F)(F)F)c(C)c1Cn1ccn2c1nc(N1CCO[C@@H](C)C1)cc2=O,5.49
P48736,n1c(N2CCO[C@@H](C)C2)cc(=O)n2ccn(Cc3c(C)c(C(F)(F)F)ccc3)c12,5.49
P48736,c1(C)c(C(F)(F)F)cccc1Cn1ccn2c(=O)cc(N3C[C@H](C)OCC3)nc12,5.49
P48736,c1(N2CCO[C@@H](C)C2)cc(=O)n2c(n(Cc3c(C)c(C(F)(F)F)ccc3)cc2)n1,5.49
P48736,c1(=O)n2ccn(Cc3cccc(C(F)(F)F)c3C)c2nc(N2C[C@H](C)OCC2)c1,5.49
P48736,[C@@H]1(C)OCCN(c2cc(=O)n3c(n(Cc4c(C)c(C(F)(F)F)ccc4)cc3)n2)C1,5.49
P48736,FC(c1cccc(Cn2c3n(c(=O)cc(N4CCO[C@@H](C)C4)n3)cc2)c1C)(F)F,5.49
P48736,c12n(Cc3cccc(C(F)(F)F)c3C)ccn1c(=O)cc(N1CCO[C@@H](C)C1)n2,5.49
P48736,C1O[C@@H](C)CN(c2cc(=O)n3c(n(Cc4c(C)c(C(F)(F)F)ccc4)cc3)n2)C1,5.49
P48736,c1cc(C(F)(F)F)c(C)c(Cn2ccn3c2nc(N2C[C@H](C)OCC2)cc3=O)c1,5.49
P48736,c1(C)c(C(F)(F)F)cccc1Cn1ccn2c1nc(N1CCO[C@@H](C)C1)cc2=O,5.49
P48736,C(F)(F)(c1c(C)c(Cn2ccn3c(=O)cc(N4CCO[C@@H](C)C4)nc32)ccc1)F,5.49
P48736,CC1CC2=C(N1C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N)C=CC=C2Br,5.49
P48736,O=C(c1c(CC(=O)N2c3cccc(Br)c3CC2C)nc(N2CCOCC2)s1)N,5.49
P48736,C1(C)Cc2c(cccc2Br)N1C(Cc1c(C(=O)N)sc(N2CCOCC2)n1)=O,5.49
P48736,c1(CC(N2c3c(c(Br)ccc3)CC2C)=O)c(C(N)=O)sc(N2CCOCC2)n1,5.49
P48736,n1c(CC(N2c3cccc(Br)c3CC2C)=O)c(C(N)=O)sc1N1CCOCC1,5.49
P48736,O=C(c1c(CC(N2C(C)Cc3c2cccc3Br)=O)nc(N2CCOCC2)s1)N,5.49
P48736,C1N(c2sc(C(=O)N)c(CC(=O)N3c4c(c(Br)ccc4)CC3C)n2)CCOC1,5.49
P48736,c12c(c(Br)ccc1)CC(C)N2C(Cc1nc(N2CCOCC2)sc1C(=O)N)=O,5.49
P48736,CC1Cc2c(cccc2Br)N1C(Cc1c(C(=O)N)sc(N2CCOCC2)n1)=O,5.49
P48736,c1cc(Br)c2c(c1)N(C(=O)Cc1nc(N3CCOCC3)sc1C(N)=O)C(C)C2,5.49
P48736,O=C(N1c2cccc(Br)c2CC1C)Cc1c(C(=O)N)sc(N2CCOCC2)n1,5.49
P48736,c1ccc(Br)c2c1N(C(=O)Cc1nc(N3CCOCC3)sc1C(N)=O)C(C)C2,5.49
P48736,s1c(N2CCOCC2)nc(CC(N2C(C)Cc3c(Br)cccc32)=O)c1C(=O)N,5.49
P48736,c1(Br)c2c(ccc1)N(C(Cc1nc(N3CCOCC3)sc1C(N)=O)=O)C(C)C2,5.49
P48736,Brc1c2c(ccc1)N(C(Cc1nc(N3CCOCC3)sc1C(N)=O)=O)C(C)C2,5.49
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CN=CC4=CC=CC=C43,5.5
P48736,c1c2c(cncc2-c2cn3nc(NC(=O)C)nc3cc2)ccc1,5.5
P48736,c1cc2n(nc(NC(=O)C)n2)cc1-c1cncc2c1cccc2,5.5
P48736,c1(-c2cncc3ccccc32)ccc2n(c1)nc(NC(C)=O)n2,5.5
P48736,c12ccc(-c3c4ccccc4cnc3)cn1nc(NC(=O)C)n2,5.5
P48736,n1cc(-c2cn3c(nc(NC(=O)C)n3)cc2)c2c(cccc2)c1,5.5
P48736,c1cc2c(cc1)c(-c1ccc3n(nc(NC(C)=O)n3)c1)cnc2,5.5
P48736,c1ccc2c(-c3cn4c(nc(NC(C)=O)n4)cc3)cncc2c1,5.5
P48736,c1ccc2cncc(-c3cn4c(cc3)nc(NC(C)=O)n4)c2c1,5.5
P48736,c1(NC(=O)C)nn2c(n1)ccc(-c1c3ccccc3cnc1)c2,5.5
P48736,c1cccc2c(-c3ccc4nc(NC(C)=O)nn4c3)cncc12,5.5
P48736,c1ccc2c(-c3ccc4nc(NC(=O)C)nn4c3)cncc2c1,5.5
P48736,O=C(C)Nc1nn2c(ccc(-c3cncc4c3cccc4)c2)n1,5.5
P48736,c1(NC(C)=O)nc2n(n1)cc(-c1cncc3c1cccc3)cc2,5.5
P48736,c1(-c2ccc3n(nc(NC(C)=O)n3)c2)c2c(cccc2)cnc1,5.5
