target_id,smiles,pAc
P11309,CC1CC(CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4CCCCC4)N,7.92
P11309,c1(C2CCCCC2)nc(C(Nc2cnccc2N2CC(C)CC(N)C2)=O)cs1,7.92
P11309,C1(c2nc(C(Nc3cnccc3N3CC(C)CC(N)C3)=O)cs2)CCCCC1,7.92
P11309,O=C(Nc1c(N2CC(C)CC(N)C2)ccnc1)c1nc(C2CCCCC2)sc1,7.92
P11309,N(C(=O)c1nc(C2CCCCC2)sc1)c1cnccc1N1CC(N)CC(C)C1,7.92
P11309,O=C(c1nc(C2CCCCC2)sc1)Nc1c(N2CC(C)CC(N)C2)ccnc1,7.92
P11309,C1N(c2c(NC(c3csc(C4CCCCC4)n3)=O)cncc2)CC(N)CC1C,7.92
P11309,C1(C)CC(N)CN(c2c(NC(c3nc(C4CCCCC4)sc3)=O)cncc2)C1,7.92
P11309,O=C(c1nc(C2CCCCC2)sc1)Nc1cnccc1N1CC(C)CC(N)C1,7.92
P11309,n1c(C2CCCCC2)scc1C(Nc1c(N2CC(C)CC(N)C2)ccnc1)=O,7.92
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1OCC(=O)O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.92
P11309,n1c(-c2c(F)cccc2F)c(F)ccc1C(=O)Nc1c([C@H]2C[C@@H](N)[C@@H](OCC(O)=O)[C@@H](C)C2)ccnc1,7.92
P11309,C1[C@H](C)[C@H](OCC(O)=O)[C@H](N)C[C@@H]1c1c(NC(c2ccc(F)c(-c3c(F)cccc3F)n2)=O)cncc1,7.92
P11309,n1ccc([C@@H]2C[C@H](C)[C@H](OCC(O)=O)[C@H](N)C2)c(NC(=O)c2nc(-c3c(F)cccc3F)c(F)cc2)c1,7.92
P11309,c1(C(Nc2c([C@H]3C[C@@H](N)[C@@H](OCC(O)=O)[C@@H](C)C3)ccnc2)=O)nc(-c2c(F)cccc2F)c(F)cc1,7.92
P11309,c1(-c2c(F)cccc2F)c(F)ccc(C(Nc2cnccc2[C@@H]2C[C@H](C)[C@H](OCC(O)=O)[C@H](N)C2)=O)n1,7.92
P11309,C(CO[C@H]1[C@@H](C)C[C@@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C[C@H]1N)(=O)O,7.92
P11309,C[C@H]1C[C@@H](c2ccncc2NC(c2nc(-c3c(F)cccc3F)c(F)cc2)=O)C[C@@H](N)[C@H]1OCC(O)=O,7.92
P11309,c1cc(C(Nc2c([C@@H]3C[C@H](C)[C@H](OCC(=O)O)[C@H](N)C3)ccnc2)=O)nc(-c2c(F)cccc2F)c1F,7.92
P11309,C1[C@@H](c2ccncc2NC(=O)c2nc(-c3c(F)cccc3F)c(F)cc2)C[C@@H](N)[C@@H](OCC(O)=O)[C@H]1C,7.92
P11309,CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC=CC=C4Cl,7.9250000000000025
P11309,c1(Nc2nc3c(c4cnccc24)cccc3C(NC)=O)ccccc1Cl,7.9250000000000025
P11309,c1(C(=O)NC)cccc2c3c(c(Nc4ccccc4Cl)nc12)ccnc3,7.9250000000000025
P11309,c1cc(Cl)c(Nc2nc3c(C(=O)NC)cccc3c3cnccc32)cc1,7.9250000000000025
P11309,c12c3cccc(C(NC)=O)c3nc(Nc3c(Cl)cccc3)c1ccnc2,7.9250000000000025
P11309,c1cc2c(Nc3ccccc3Cl)nc3c(c2cn1)cccc3C(NC)=O,7.9250000000000025
P11309,C(NC)(c1cccc2c3cnccc3c(Nc3ccccc3Cl)nc21)=O,7.9250000000000025
P11309,CNC(c1c2nc(Nc3c(Cl)cccc3)c3c(cncc3)c2ccc1)=O,7.9250000000000025
P11309,c12cnccc1c(Nc1ccccc1Cl)nc1c(C(=O)NC)cccc21,7.9250000000000025
P11309,c12c(nc(Nc3c(Cl)cccc3)c3ccncc13)c(C(=O)NC)ccc2,7.9250000000000025
P11309,C1CC(CCNC1)(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)O,7.93
P11309,c1c2c(nc(-c3nnc4ccccn34)c1)c(OCC1(O)CCNCCC1)ccc2,7.93
P11309,n1nc(-c2ccc3cccc(OCC4(O)CCNCCC4)c3n2)n2ccccc12,7.93
P11309,n1c2c(cccc2OCC2(O)CCCNCC2)ccc1-c1nnc2ccccn12,7.93
P11309,n1c(-c2nc3c(cccc3OCC3(O)CCNCCC3)cc2)n2ccccc2n1,7.93
P11309,c1c2c(nc(-c3nnc4ccccn34)cc2)c(OCC2(O)CCNCCC2)cc1,7.93
P11309,c1(OCC2(O)CCCNCC2)c2nc(-c3n4c(nn3)cccc4)ccc2ccc1,7.93
P11309,C1CC(COc2cccc3ccc(-c4n5ccccc5nn4)nc32)(O)CCNC1,7.93
P11309,c1cc2cccc(OCC3(O)CCCNCC3)c2nc1-c1nnc2ccccn21,7.93
P11309,n12ccccc1nnc2-c1ccc2cccc(OCC3(O)CCCNCC3)c2n1,7.93
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=C(C=CC(=N3)C4=C(C=CC(=C4)O)F)F,7.93
P11309,Fc1c(C(=O)Nc2cnccc2[C@@H]2CCC[C@H](N)C2)nc(-c2cc(O)ccc2F)cc1,7.93
P11309,c1c(-c2c(F)ccc(O)c2)nc(C(Nc2c([C@@H]3CCC[C@H](N)C3)ccnc2)=O)c(F)c1,7.93
P11309,[C@H]1(c2c(NC(c3c(F)ccc(-c4c(F)ccc(O)c4)n3)=O)cncc2)C[C@@H](N)CCC1,7.93
P11309,O=C(c1nc(-c2c(F)ccc(O)c2)ccc1F)Nc1cnccc1[C@H]1C[C@@H](N)CCC1,7.93
P11309,c1cc(F)c(-c2nc(C(Nc3c([C@@H]4CCC[C@H](N)C4)ccnc3)=O)c(F)cc2)cc1O,7.93
P11309,[C@@H]1(N)C[C@H](c2ccncc2NC(c2nc(-c3cc(O)ccc3F)ccc2F)=O)CCC1,7.93
P11309,C(=O)(Nc1c([C@@H]2CCC[C@H](N)C2)ccnc1)c1c(F)ccc(-c2c(F)ccc(O)c2)n1,7.93
P11309,c1(F)ccc(-c2c(F)ccc(O)c2)nc1C(=O)Nc1cnccc1[C@H]1C[C@@H](N)CCC1,7.93
P11309,c1(O)cc(-c2ccc(F)c(C(=O)Nc3cnccc3[C@H]3C[C@@H](N)CCC3)n2)c(F)cc1,7.93
P11309,C1CC[C@@H]([C@H](C1)N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.94
P11309,c12c(Br)c(Br)c(Br)c(Br)c1[nH]c(N[C@@H]1[C@@H](N)CCCC1)n2,7.94
P11309,N(c1[nH]c2c(Br)c(Br)c(Br)c(Br)c2n1)[C@H]1CCCC[C@@H]1N,7.94
P11309,N([C@@H]1[C@@H](N)CCCC1)c1[nH]c2c(Br)c(Br)c(Br)c(Br)c2n1,7.94
P11309,C1C[C@H](N)[C@@H](Nc2nc3c(Br)c(Br)c(Br)c(Br)c3[nH]2)CC1,7.94
P11309,c12c(Br)c(Br)c(Br)c(Br)c1nc(N[C@H]1CCCC[C@@H]1N)[nH]2,7.94
P11309,[nH]1c(N[C@@H]2[C@@H](N)CCCC2)nc2c1c(Br)c(Br)c(Br)c2Br,7.94
P11309,Brc1c(Br)c(Br)c2c(nc(N[C@@H]3[C@@H](N)CCCC3)[nH]2)c1Br,7.94
P11309,N[C@@H]1[C@@H](Nc2nc3c(Br)c(Br)c(Br)c(Br)c3[nH]2)CCCC1,7.94
P11309,Brc1c(Br)c2c(c(Br)c1Br)nc(N[C@H]1CCCC[C@@H]1N)[nH]2,7.94
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.9499999999999975
P11309,CS(=O)(=O)[C@H]1[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C[C@@H]1C,7.9499999999999975
P11309,C1[C@H](C)[C@@H](S(=O)(=O)C)[C@H](N)C[C@@H]1c1c(NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)cncc1,7.9499999999999975
P11309,CS(=O)(=O)[C@@H]1[C@@H](C)C[C@@H](c2c(NC(c3nc(-c4c(F)cccc4F)c(F)cc3)=O)cncc2)C[C@H]1N,7.9499999999999975
P11309,c1(F)c(-c2c(F)cccc2F)nc(C(=O)Nc2cnccc2[C@@H]2C[C@H](C)[C@@H](S(C)(=O)=O)[C@H](N)C2)cc1,7.9499999999999975
P11309,c1(F)ccc(C(=O)Nc2c([C@@H]3C[C@H](C)[C@@H](S(C)(=O)=O)[C@H](N)C3)ccnc2)nc1-c1c(F)cccc1F,7.9499999999999975
P11309,Fc1c(-c2nc(C(Nc3cnccc3[C@H]3C[C@@H](N)[C@H](S(=O)(=O)C)[C@@H](C)C3)=O)ccc2F)c(F)ccc1,7.9499999999999975
P11309,C(c1nc(-c2c(F)cccc2F)c(F)cc1)(Nc1cnccc1[C@@H]1C[C@H](C)[C@@H](S(C)(=O)=O)[C@H](N)C1)=O,7.9499999999999975
P11309,N[C@@H]1C[C@H](c2c(NC(=O)c3nc(-c4c(F)cccc4F)c(F)cc3)cncc2)C[C@H](C)[C@H]1S(=O)(C)=O,7.9499999999999975
P11309,c1(F)ccc(C(=O)Nc2cnccc2[C@@H]2C[C@H](C)[C@@H](S(C)(=O)=O)[C@H](N)C2)nc1-c1c(F)cccc1F,7.9499999999999975
P11309,CN1CCC[C@H]1C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.96
P11309,Brc1ccc2oc3c(c2c1)[nH]c([C@H]1N(C)CCC1)nc3=O,7.96
P11309,n1c([C@H]2N(C)CCC2)[nH]c2c(oc3ccc(Br)cc32)c1=O,7.96
P11309,O=c1nc([C@@H]2CCCN2C)[nH]c2c3cc(Br)ccc3oc21,7.96
P11309,o1c2c(=O)nc([C@H]3N(C)CCC3)[nH]c2c2cc(Br)ccc12,7.96
P11309,n1c(=O)c2c([nH]c1[C@H]1N(C)CCC1)c1c(o2)ccc(Br)c1,7.96
P11309,c1(Br)ccc2oc3c([nH]c([C@H]4N(C)CCC4)nc3=O)c2c1,7.96
P11309,C1[C@@H](c2[nH]c3c(c(=O)n2)oc2c3cc(Br)cc2)N(C)CC1,7.96
P11309,c1(=O)c2c([nH]c([C@@H]3CCCN3C)n1)c1cc(Br)ccc1o2,7.96
P11309,[nH]1c2c3c(oc2c(=O)nc1[C@H]1N(C)CCC1)ccc(Br)c3,7.96
P11309,C1CN(C[C@H]1O)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.96
P11309,N1(Cc2nc(=O)c3oc4ccc(Br)cc4c3[nH]2)C[C@@H](O)CC1,7.96
P11309,[nH]1c2c3cc(Br)ccc3oc2c(=O)nc1CN1C[C@@H](O)CC1,7.96
P11309,[nH]1c(CN2CC[C@H](O)C2)nc(=O)c2c1c1cc(Br)ccc1o2,7.96
P11309,c1(Br)cc2c3[nH]c(CN4CC[C@H](O)C4)nc(=O)c3oc2cc1,7.96
P11309,c12c3c(oc1ccc(Br)c2)c(=O)nc(CN1C[C@@H](O)CC1)[nH]3,7.96
P11309,C(N1C[C@@H](O)CC1)c1[nH]c2c(c(=O)n1)oc1ccc(Br)cc12,7.96
P11309,C1C[C@H](O)CN1Cc1[nH]c2c(c(=O)n1)oc1ccc(Br)cc21,7.96
P11309,O=c1nc(CN2C[C@@H](O)CC2)[nH]c2c1oc1ccc(Br)cc12,7.96
P11309,O[C@@H]1CN(Cc2nc(=O)c3oc4c(c3[nH]2)cc(Br)cc4)CC1,7.96
P11309,COC1=CC=CC(=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,7.96
P11309,c1(-c2[nH]ncn2)c2c(ccc1)c1sccc1c(Nc1cc(OC)ccc1)n2,7.96
P11309,c1c2c(c(-c3[nH]ncn3)cc1)nc(Nc1cccc(OC)c1)c1c2scc1,7.96
P11309,c1(-c2[nH]ncn2)c2c(ccc1)c1sccc1c(Nc1cc(OC)ccc1)n2,7.96
P11309,COc1cccc(Nc2c3c(scc3)c3c(c(-c4ncn[nH]4)ccc3)n2)c1,7.96
P11309,c1n[nH]c(-c2cccc3c4sccc4c(Nc4cccc(OC)c4)nc23)n1,7.96
P11309,s1c2c(cc1)c(Nc1cc(OC)ccc1)nc1c(-c3ncn[nH]3)cccc21,7.96
P11309,c1(-c2[nH]ncn2)cccc2c3c(ccs3)c(Nc3cccc(OC)c3)nc12,7.96
P11309,c1(Nc2nc3c(-c4ncn[nH]4)cccc3c3sccc23)cc(OC)ccc1,7.96
P11309,c1n[nH]c(-c2c3nc(Nc4cc(OC)ccc4)c4ccsc4c3ccc2)n1,7.96
P11309,CCC1=C(C(=C(C=C1)F)C2=NC(=CC=C2)C(=O)NC3=C(C=CN=C3)[C@@H]4CC[C@@H]([C@@H](C4)N)O)F,7.96
P11309,Fc1c(-c2nc(C(=O)Nc3cnccc3[C@@H]3CC[C@H](O)[C@H](N)C3)ccc2)c(F)ccc1CC,7.96
P11309,[C@@H]1(N)C[C@H](c2c(NC(c3nc(-c4c(F)ccc(CC)c4F)ccc3)=O)cncc2)CC[C@@H]1O,7.96
P11309,[C@H]1(N)[C@@H](O)CC[C@@H](c2c(NC(c3nc(-c4c(F)c(CC)ccc4F)ccc3)=O)cncc2)C1,7.96
P11309,c1([C@H]2C[C@@H](N)[C@@H](O)CC2)c(NC(c2nc(-c3c(F)c(CC)ccc3F)ccc2)=O)cncc1,7.96
P11309,c1(C(Nc2c([C@@H]3CC[C@H](O)[C@H](N)C3)ccnc2)=O)cccc(-c2c(F)ccc(CC)c2F)n1,7.96
P11309,c1ccc(C(=O)Nc2cnccc2[C@@H]2CC[C@H](O)[C@H](N)C2)nc1-c1c(F)c(CC)ccc1F,7.96
P11309,N(c1cnccc1[C@H]1C[C@@H](N)[C@@H](O)CC1)C(=O)c1nc(-c2c(F)c(CC)ccc2F)ccc1,7.96
P11309,c1cc(F)c(-c2nc(C(Nc3c([C@H]4C[C@@H](N)[C@@H](O)CC4)ccnc3)=O)ccc2)c(F)c1CC,7.96
P11309,c1cc(CC)c(F)c(-c2nc(C(=O)Nc3cnccc3[C@@H]3CC[C@H](O)[C@H](N)C3)ccc2)c1F,7.96
P11309,C1C[C@H]([C@@H](C[C@@H]1C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N)O,7.96
P11309,O[C@H]1[C@H](N)C[C@H](c2ccncc2NC(=O)c2nc(-c3c(F)cccc3F)sc2)CC1,7.96
P11309,[C@H]1(c2ccncc2NC(=O)c2nc(-c3c(F)cccc3F)sc2)C[C@@H](N)[C@H](O)CC1,7.96
P11309,[C@H]1(O)[C@H](N)C[C@H](c2ccncc2NC(c2csc(-c3c(F)cccc3F)n2)=O)CC1,7.96
P11309,n1ccc([C@H]2C[C@@H](N)[C@H](O)CC2)c(NC(=O)c2csc(-c3c(F)cccc3F)n2)c1,7.96
P11309,C(Nc1c([C@@H]2CC[C@@H](O)[C@H](N)C2)ccnc1)(=O)c1nc(-c2c(F)cccc2F)sc1,7.96
P11309,c1([C@H]2C[C@@H](N)[C@H](O)CC2)c(NC(=O)c2csc(-c3c(F)cccc3F)n2)cncc1,7.96
P11309,c1sc(-c2c(F)cccc2F)nc1C(Nc1c([C@@H]2CC[C@@H](O)[C@H](N)C2)ccnc1)=O,7.96
P11309,c1(-c2scc(C(=O)Nc3cnccc3[C@@H]3CC[C@@H](O)[C@H](N)C3)n2)c(F)cccc1F,7.96
P11309,c1cc([C@@H]2CC[C@@H](O)[C@H](N)C2)c(NC(c2csc(-c3c(F)cccc3F)n2)=O)cn1,7.96
P11309,C1CCC(CC1)C2=NC(=CS2)C(=O)NC3=C(C=CN=C3)N4CC(CC(C4)N)C(F)(F)F,7.96
P11309,C1CC(c2nc(C(=O)Nc3cnccc3N3CC(C(F)(F)F)CC(N)C3)cs2)CCC1,7.96
P11309,c1nccc(N2CC(C(F)(F)F)CC(N)C2)c1NC(c1nc(C2CCCCC2)sc1)=O,7.96
P11309,c1c(NC(c2csc(C3CCCCC3)n2)=O)c(N2CC(C(F)(F)F)CC(N)C2)ccn1,7.96
P11309,C1C(c2nc(C(Nc3c(N4CC(C(F)(F)F)CC(N)C4)ccnc3)=O)cs2)CCCC1,7.96
P11309,NC1CN(c2c(NC(c3csc(C4CCCCC4)n3)=O)cncc2)CC(C(F)(F)F)C1,7.96
P11309,C1C(c2scc(C(Nc3cnccc3N3CC(C(F)(F)F)CC(N)C3)=O)n2)CCCC1,7.96
P11309,C1(N)CN(c2c(NC(=O)c3csc(C4CCCCC4)n3)cncc2)CC(C(F)(F)F)C1,7.96
P11309,C1(C(F)(F)F)CC(N)CN(c2ccncc2NC(c2csc(C3CCCCC3)n2)=O)C1,7.96
P11309,C1N(c2c(NC(=O)c3nc(C4CCCCC4)sc3)cncc2)CC(N)CC1C(F)(F)F,7.96
P11309,C1CNCCN(C1)C2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,7.96
P11309,Fc1cccc(F)c1-c1ccc2c(c(-c3cncc(N4CCCNCC4)n3)n[nH]2)c1,7.96
P11309,n1c(N2CCCNCC2)cncc1-c1c2c([nH]n1)ccc(-c1c(F)cccc1F)c2,7.96
P11309,n1c(-c2n[nH]c3ccc(-c4c(F)cccc4F)cc23)cncc1N1CCCNCC1,7.96
P11309,n1cc(-c2c3c(ccc(-c4c(F)cccc4F)c3)[nH]n2)nc(N2CCNCCC2)c1,7.96
P11309,[nH]1c2ccc(-c3c(F)cccc3F)cc2c(-c2cncc(N3CCCNCC3)n2)n1,7.96
P11309,c1c2c(-c3nc(N4CCCNCC4)cnc3)n[nH]c2ccc1-c1c(F)cccc1F,7.96
P11309,c1(-c2ccc3c(c(-c4nc(N5CCCNCC5)cnc4)n[nH]3)c2)c(F)cccc1F,7.96
P11309,c1ccc(F)c(-c2cc3c(-c4cncc(N5CCCNCC5)n4)n[nH]c3cc2)c1F,7.96
P11309,c1(-c2c3c(ccc(-c4c(F)cccc4F)c3)[nH]n2)cncc(N2CCNCCC2)n1,7.96
P11309,C1[C@@H](CN[C@@H]1C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)F,7.96
P11309,F[C@H]1C[C@@H](c2[nH]c3c(c(=O)n2)oc2ccc(Br)cc23)NC1,7.96
P11309,o1c2ccc(Br)cc2c2c1c(=O)nc([C@H]1NC[C@@H](F)C1)[nH]2,7.96
P11309,[C@H]1(c2nc(=O)c3c(c4cc(Br)ccc4o3)[nH]2)NC[C@@H](F)C1,7.96
P11309,C1N[C@H](c2[nH]c3c(c(=O)n2)oc2ccc(Br)cc32)C[C@@H]1F,7.96
P11309,F[C@H]1C[C@@H](c2nc(=O)c3oc4c(cc(Br)cc4)c3[nH]2)NC1,7.96
P11309,O=c1nc([C@H]2NC[C@@H](F)C2)[nH]c2c1oc1ccc(Br)cc12,7.96
P11309,F[C@H]1C[C@@H](c2[nH]c3c4c(ccc(Br)c4)oc3c(=O)n2)NC1,7.96
P11309,N1C[C@@H](F)C[C@H]1c1[nH]c2c3cc(Br)ccc3oc2c(=O)n1,7.96
P11309,c1(=O)c2c([nH]c([C@H]3NC[C@@H](F)C3)n1)c1c(o2)ccc(Br)c1,7.96
P11309,C1=CC(=C(C=C1Cl)Cl)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.96
P11309,c1c(Br)cc2c3[nH]c(-c4ccc(Cl)cc4Cl)nc(=O)c3oc2c1,7.96
P11309,c1c(Br)ccc2c1c1c(c(=O)nc(-c3ccc(Cl)cc3Cl)[nH]1)o2,7.96
P11309,c1(-c2c(Cl)cc(Cl)cc2)nc(=O)c2oc3ccc(Br)cc3c2[nH]1,7.96
P11309,[nH]1c(-c2ccc(Cl)cc2Cl)nc(=O)c2oc3ccc(Br)cc3c12,7.96
P11309,c1cc(Br)cc2c3c(c(=O)nc(-c4ccc(Cl)cc4Cl)[nH]3)oc12,7.96
P11309,c1(Cl)c(-c2[nH]c3c(oc4ccc(Br)cc43)c(=O)n2)ccc(Cl)c1,7.96
P11309,c1(Cl)cc(Cl)ccc1-c1[nH]c2c(oc3c2cc(Br)cc3)c(=O)n1,7.96
P11309,c1(-c2c(Cl)cc(Cl)cc2)nc(=O)c2oc3ccc(Br)cc3c2[nH]1,7.96
P11309,c1c2oc3c(=O)nc(-c4ccc(Cl)cc4Cl)[nH]c3c2cc(Br)c1,7.96
P11309,C1CN(CC1N)C2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,7.96
P11309,C1(N)CCN(c2cncc(-c3c4c(ccc(-c5c(F)cccc5F)c4)[nH]n3)n2)C1,7.96
P11309,c1(N2CCC(N)C2)cncc(-c2n[nH]c3ccc(-c4c(F)cccc4F)cc23)n1,7.96
P11309,n1[nH]c2c(c1-c1cncc(N3CC(N)CC3)n1)cc(-c1c(F)cccc1F)cc2,7.96
P11309,c1ncc(-c2n[nH]c3c2cc(-c2c(F)cccc2F)cc3)nc1N1CC(N)CC1,7.96
P11309,c1ccc(F)c(-c2ccc3[nH]nc(-c4nc(N5CCC(N)C5)cnc4)c3c2)c1F,7.96
P11309,c1cc(-c2c(F)cccc2F)cc2c(-c3cncc(N4CCC(N)C4)n3)n[nH]c12,7.96
P11309,c1(-c2cncc(N3CCC(N)C3)n2)n[nH]c2c1cc(-c1c(F)cccc1F)cc2,7.96
P11309,c1c2[nH]nc(-c3nc(N4CCC(N)C4)cnc3)c2cc(-c2c(F)cccc2F)c1,7.96
P11309,c1c(F)c(-c2cc3c(cc2)[nH]nc3-c2cncc(N3CC(N)CC3)n2)c(F)cc1,7.96
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1N2C=CN=N2)N)C3=C(C=NC=C3)NC(=O)C4=CSC(=N4)C5=C(C=CC=C5F)F,7.9766666666666675
P11309,O=C(c1nc(-c2c(F)cccc2F)sc1)Nc1cnccc1[C@@H]1C[C@H](C)[C@H](n2nncc2)[C@H](N)C1,7.9766666666666675
P11309,C[C@@H]1[C@H](n2ccnn2)[C@H](N)C[C@H](c2ccncc2NC(=O)c2nc(-c3c(F)cccc3F)sc2)C1,7.9766666666666675
P11309,C1[C@@H](c2c(NC(c3csc(-c4c(F)cccc4F)n3)=O)cncc2)C[C@@H](N)[C@@H](n2ccnn2)[C@H]1C,7.9766666666666675
P11309,[C@H]1(N)[C@@H](n2nncc2)[C@@H](C)C[C@@H](c2ccncc2NC(c2csc(-c3c(F)cccc3F)n2)=O)C1,7.9766666666666675
P11309,N(c1cnccc1[C@@H]1C[C@H](C)[C@H](n2nncc2)[C@H](N)C1)C(=O)c1nc(-c2c(F)cccc2F)sc1,7.9766666666666675
P11309,c1cncc(NC(c2csc(-c3c(F)cccc3F)n2)=O)c1[C@@H]1C[C@H](C)[C@H](n2ccnn2)[C@H](N)C1,7.9766666666666675
P11309,c1cn([C@@H]2[C@H](N)C[C@H](c3ccncc3NC(=O)c3csc(-c4c(F)cccc4F)n3)C[C@@H]2C)nn1,7.9766666666666675
P11309,[C@@H]1(n2nncc2)[C@H](N)C[C@H](c2c(NC(c3csc(-c4c(F)cccc4F)n3)=O)cncc2)C[C@@H]1C,7.9766666666666675
P11309,c1cc(F)c(-c2scc(C(Nc3cnccc3[C@H]3C[C@@H](N)[C@@H](n4nncc4)[C@@H](C)C3)=O)n2)c(F)c1,7.9766666666666675
P11309,CCC1=C(C(=C(C=C1)F)C2=NC(=CC=C2)C(=O)NC3=C(C=CN=C3)[C@@H]4CCC[C@@H](C4)N)F,7.979999999999999
P11309,CCc1ccc(F)c(-c2nc(C(=O)Nc3c([C@@H]4CCC[C@H](N)C4)ccnc3)ccc2)c1F,7.979999999999999
P11309,C(C)c1c(F)c(-c2nc(C(Nc3c([C@H]4C[C@@H](N)CCC4)ccnc3)=O)ccc2)c(F)cc1,7.979999999999999
P11309,c1(-c2c(F)ccc(CC)c2F)cccc(C(=O)Nc2c([C@@H]3CCC[C@H](N)C3)ccnc2)n1,7.979999999999999
P11309,[C@H]1(c2c(NC(c3cccc(-c4c(F)ccc(CC)c4F)n3)=O)cncc2)C[C@@H](N)CCC1,7.979999999999999
P11309,c1ccc(C(=O)Nc2c([C@H]3C[C@@H](N)CCC3)ccnc2)nc1-c1c(F)ccc(CC)c1F,7.979999999999999
P11309,c1cc(C(=O)Nc2cnccc2[C@H]2C[C@@H](N)CCC2)nc(-c2c(F)ccc(CC)c2F)c1,7.979999999999999
P11309,c1(C(Nc2c([C@@H]3CCC[C@H](N)C3)ccnc2)=O)cccc(-c2c(F)ccc(CC)c2F)n1,7.979999999999999
P11309,c1(F)c(CC)ccc(F)c1-c1nc(C(=O)Nc2c([C@H]3C[C@@H](N)CCC3)ccnc2)ccc1,7.979999999999999
P11309,[C@H]1(c2ccncc2NC(c2nc(-c3c(F)c(CC)ccc3F)ccc2)=O)C[C@@H](N)CCC1,7.979999999999999
P11309,CN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=C(C=CC=C3F)F)N)C4CCNCC4,7.98
P11309,c1nn(C)c(C2CCNCC2)c1NC(c1c(N)sc(-c2c(F)cccc2F)n1)=O,7.98
P11309,O=C(c1nc(-c2c(F)cccc2F)sc1N)Nc1c(C2CCNCC2)n(C)nc1,7.98
P11309,C1NCCC(c2n(C)ncc2NC(=O)c2c(N)sc(-c3c(F)cccc3F)n2)C1,7.98
P11309,c1(F)c(-c2sc(N)c(C(Nc3c(C4CCNCC4)n(C)nc3)=O)n2)c(F)ccc1,7.98
P11309,C(c1c(N)sc(-c2c(F)cccc2F)n1)(=O)Nc1cnn(C)c1C1CCNCC1,7.98
P11309,O=C(Nc1cnn(C)c1C1CCNCC1)c1c(N)sc(-c2c(F)cccc2F)n1,7.98
P11309,c1(N)sc(-c2c(F)cccc2F)nc1C(=O)Nc1c(C2CCNCC2)n(C)nc1,7.98
P11309,n1n(C)c(C2CCNCC2)c(NC(=O)c2c(N)sc(-c3c(F)cccc3F)n2)c1,7.98
P11309,c1nn(C)c(C2CCNCC2)c1NC(=O)c1c(N)sc(-c2c(F)cccc2F)n1,7.98
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1OP(=O)(C)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.9833333333333325
P11309,C1[C@H](c2c(NC(c3ccc(F)c(-c4c(F)cccc4F)n3)=O)cncc2)C[C@H](C)[C@@H](OP(C)(C)=O)[C@@H]1N,7.9833333333333325
P11309,O(P(C)(=O)C)[C@@H]1[C@@H](C)C[C@@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C[C@H]1N,7.9833333333333325
P11309,n1c(-c2c(F)cccc2F)c(F)ccc1C(=O)Nc1c([C@H]2C[C@@H](N)[C@H](OP(C)(=O)C)[C@@H](C)C2)ccnc1,7.9833333333333325
P11309,O=C(c1ccc(F)c(-c2c(F)cccc2F)n1)Nc1c([C@@H]2C[C@H](C)[C@@H](OP(C)(C)=O)[C@H](N)C2)ccnc1,7.9833333333333325
P11309,c1(-c2nc(C(Nc3c([C@@H]4C[C@H](C)[C@@H](OP(=O)(C)C)[C@H](N)C4)ccnc3)=O)ccc2F)c(F)cccc1F,7.9833333333333325
